town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
3,4,rla,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04247395578299578,3.406162464985994,4.236168724917496,4.1936947691345,40.5,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,5,mth,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.03841664550477863,3.0807899461400368,4.773461861522491,4.7350452160177126,40.66666666666666,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,5,rla,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04202686151159583,3.3703081232492997,4.992648629698696,4.9506217681871,40.66666666666666,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,6,mth,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04089417586755767,3.279473369239977,5.990023398825626,5.949129222958068,44.0,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,6,rla,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04155182384823337,3.332212885154061,6.587499384396119,6.545947560547885,39.333333333333336,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,7,mth,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04355080481077858,3.49251944943148,6.857152097950707,6.813601293139929,38.333333333333336,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,7,rla,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.0412723899286084,3.3098039215686272,7.236466598158242,7.195194208229633,44.0,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,8,mth,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04620743375399946,3.705565529622981,8.56579643472983,8.51958900097583,38.0,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,8,rla,2020,2,-498.23739418194197,2,-0.012469738663264387,-0.04116061636075841,3.3008403361344536,9.450015099374143,9.408854483013386,35.0,Ashford,567.77,0.36810680381140254,-513.6269968473149
3,3,mth,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.037519882761322454,2.6977857570317187,3.94200194379917,3.9044820610378475,30.0,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,3,rla,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.048150884565250844,3.462184873949579,2.7984779712433347,2.750327086678084,34.5,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,4,mth,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04005006119065741,2.8797127468581696,3.381375406170012,3.3413253449793547,44.0,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,4,rla,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04737174403830504,3.406162464985994,4.236168724917496,4.188796980879191,40.5,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,5,mth,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04284657419150132,3.0807899461400368,4.773461861522491,4.7306152873309895,40.66666666666666,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,5,rla,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.046873094101059734,3.3703081232492997,4.992648629698696,4.945775535597636,40.66666666666666,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,6,mth,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04560979537090661,3.279473369239977,5.990023398825626,5.944413603454719,44.0,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,6,rla,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04634327854273657,3.332212885154061,6.587499384396119,6.541156105853382,39.333333333333336,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,7,mth,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.048572767478943624,3.49251944943148,6.857152097950707,6.808579330471764,38.333333333333336,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,7,rla,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04603162233195826,3.3098039215686272,7.236466598158242,7.1904349758262835,44.0,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,8,mth,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.0515357395869806,3.705565529622981,8.56579643472983,8.514260695142848,38.0,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,8,rla,2021,3,-167.68743355315027,3,-0.01390765840598265,-0.04590695984764693,3.3008403361344536,9.450015099374143,9.404108139526496,35.0,Ashford,544.82,0.37810653059726146,-180.95884879409712
3,3,mth,2022,4,11.470611648851182,4,-0.01380929791109375,-0.037254527219156584,2.6977857570317187,3.94200194379917,3.904747416580013,30.0,Ashford,517.82,0.36692286895060056,13.36757946776872
3,3,rla,2022,4,11.470611648851182,4,-0.01380929791109375,-0.0478103423476523,3.462184873949579,2.7984779712433347,2.7506676288956826,34.5,Ashford,517.82,0.36692286895060056,13.36757946776872
3,4,mth,2022,4,11.470611648851182,4,-0.01380929791109375,-0.03976681121973857,2.8797127468581696,3.381375406170012,3.3416085949502734,44.0,Ashford,517.82,0.36692286895060056,13.36757946776872
3,4,rla,2022,4,11.470611648851182,4,-0.01380929791109375,-0.04703671221257703,3.406162464985994,4.236168724917496,4.189132012704919,40.5,Ashford,517.82,0.36692286895060056,13.36757946776872
3,5,mth,2022,4,11.470611648851182,4,-0.01380929791109375,-0.04254354616775024,3.0807899461400368,4.773461861522491,4.7309183153547405,40.66666666666666,Ashford,517.82,0.36692286895060056,13.36757946776872
3,5,rla,2022,4,11.470611648851182,4,-0.01380929791109375,-0.046541588926128856,3.3703081232492997,4.992648629698696,4.946107040772567,40.66666666666666,Ashford,517.82,0.36692286895060056,13.36757946776872
3,6,mth,2022,4,11.470611648851182,4,-0.01380929791109375,-0.0452872247473332,3.279473369239977,5.990023398825626,5.944736174078293,44.0,Ashford,517.82,0.36692286895060056,13.36757946776872
3,6,rla,2022,4,11.470611648851182,4,-0.01380929791109375,-0.04601552043427765,3.332212885154061,6.587499384396119,6.541483863961841,39.333333333333336,Ashford,517.82,0.36692286895060056,13.36757946776872
3,7,mth,2022,4,11.470611648851182,4,-0.01380929791109375,-0.048229241537488435,3.49251944943148,6.857152097950707,6.8089228564132185,38.333333333333336,Ashford,517.82,0.36692286895060056,13.36757946776872
3,7,rla,2022,4,11.470611648851182,4,-0.01380929791109375,-0.04570606838024755,3.3098039215686272,7.236466598158242,7.190760529777995,44.0,Ashford,517.82,0.36692286895060056,13.36757946776872
3,8,mth,2022,4,11.470611648851182,4,-0.01380929791109375,-0.05117125832764364,3.705565529622981,8.56579643472983,8.514625176402186,38.0,Ashford,517.82,0.36692286895060056,13.36757946776872
3,8,rla,2022,4,11.470611648851182,4,-0.01380929791109375,-0.045582287558635505,3.3008403361344536,9.450015099374143,9.404432811815507,35.0,Ashford,517.82,0.36692286895060056,13.36757946776872
3,3,mth,2023,5,85.24842908769085,4,-0.004880939623512567,-0.013167729397243963,2.6977857570317187,3.94200194379917,3.9288342144019257,30.0,Ashford,506.87,0.31763568567877365,103.44664312348334
3,3,rla,2023,5,85.24842908769085,4,-0.004880939623512567,-0.016898715335186363,3.462184873949579,2.7984779712433347,2.7815792559081483,34.5,Ashford,506.87,0.31763568567877365,103.44664312348334
3,4,mth,2023,5,85.24842908769085,5,-0.004880939623512567,-0.014055704050474254,2.8797127468581696,3.381375406170012,3.367319702119538,44.0,Ashford,506.87,0.31763568567877365,103.44664312348334
3,4,rla,2023,5,85.24842908769085,5,-0.004880939623512567,-0.016625273339471374,3.406162464985994,4.236168724917496,4.219543451578025,40.5,Ashford,506.87,0.31763568567877365,103.44664312348334
3,5,mth,2023,5,85.24842908769085,5,-0.004880939623512567,-0.015037149719834053,3.0807899461400368,4.773461861522491,4.758424711802657,40.66666666666666,Ashford,506.87,0.31763568567877365,103.44664312348334
3,5,rla,2023,5,85.24842908769085,5,-0.004880939623512567,-0.016450270462213784,3.3703081232492997,4.992648629698696,4.9761983592364825,40.66666666666666,Ashford,506.87,0.31763568567877365,103.44664312348334
3,6,mth,2023,5,85.24842908769085,5,-0.004880939623512567,-0.016006911512177664,3.279473369239977,5.990023398825626,5.974016487313448,44.0,Ashford,506.87,0.31763568567877365,103.44664312348334
3,6,rla,2023,5,85.24842908769085,5,-0.004880939623512567,-0.01626432990512759,3.332212885154061,6.587499384396119,6.571235054490991,39.333333333333336,Ashford,506.87,0.31763568567877365,103.44664312348334
3,7,mth,2023,5,85.24842908769085,5,-0.004880939623512567,-0.017046776566618408,3.49251944943148,6.857152097950707,6.8401053213840886,38.333333333333336,Ashford,506.87,0.31763568567877365,103.44664312348334
3,7,rla,2023,5,85.24842908769085,5,-0.004880939623512567,-0.016154953106841594,3.3098039215686272,7.236466598158242,7.2203116450514,44.0,Ashford,506.87,0.31763568567877365,103.44664312348334
3,8,mth,2023,5,85.24842908769085,5,-0.004880939623512567,-0.01808664162105914,3.705565529622981,8.56579643472983,8.54770979310877,38.0,Ashford,506.87,0.31763568567877365,103.44664312348334
3,8,rla,2023,5,85.24842908769085,5,-0.004880939623512567,-0.016111202387527196,3.3008403361344536,9.450015099374143,9.433903896986616,35.0,Ashford,506.87,0.31763568567877365,103.44664312348334
3,3,mth,2024,6,-184.86565561490232,4,-0.0021937769653002028,-0.005918340251091154,2.6977857570317187,3.94200194379917,3.9360836035480786,30.0,Ashford,496.87,0.3522048020609012,-230.951758005112
3,3,rla,2024,6,-184.86565561490232,4,-0.0021937769653002028,-0.007595261426081372,3.462184873949579,2.7984779712433347,2.7908827098172533,34.5,Ashford,496.87,0.3522048020609012,-230.951758005112
3,4,mth,2024,6,-184.86565561490232,5,-0.0021937769653002028,-0.006317447490738827,2.8797127468581696,3.381375406170012,3.3750579586792733,44.0,Ashford,496.87,0.3522048020609012,-230.951758005112
3,4,rla,2024,6,-184.86565561490232,5,-0.0021937769653002028,-0.007472360755756431,3.406162464985994,4.236168724917496,4.228696364161739,40.5,Ashford,496.87,0.3522048020609012,-230.951758005112
3,5,mth,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.006758566018770465,3.0807899461400368,4.773461861522491,4.766703295503721,40.66666666666666,Ashford,496.87,0.3522048020609012,-230.951758005112
3,5,rla,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.00739370432674847,3.3703081232492997,4.992648629698696,4.985254925371947,40.66666666666666,Ashford,496.87,0.3522048020609012,-230.951758005112
3,6,mth,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.0071944331357541086,3.279473369239977,5.990023398825626,5.982828965689872,44.0,Ashford,496.87,0.3522048020609012,-230.951758005112
3,6,rla,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.007310131870927509,3.332212885154061,6.587499384396119,6.580189252525191,39.333333333333336,Ashford,496.87,0.3522048020609012,-230.951758005112
3,7,mth,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.007661808719025728,3.49251944943148,6.857152097950707,6.849490289231682,38.333333333333336,Ashford,496.87,0.3522048020609012,-230.951758005112
3,7,rla,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.007260971602797533,3.3098039215686272,7.236466598158242,7.229205626555444,44.0,Ashford,496.87,0.3522048020609012,-230.951758005112
3,8,mth,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.008129184302297343,3.705565529622981,8.56579643472983,8.557667250427532,38.0,Ashford,496.87,0.3522048020609012,-230.951758005112
3,8,rla,2024,6,-184.86565561490232,6,-0.0021937769653002028,-0.007241307495545543,3.3008403361344536,9.450015099374143,9.442773791878597,35.0,Ashford,496.87,0.3522048020609012,-230.951758005112
3,3,mth,2025,7,-4.040522516358404,4,-0.0007905047031597126,-0.0021326123290508594,2.6977857570317187,3.94200194379917,3.9398693314701188,30.0,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,3,rla,2025,7,-4.040522516358404,4,-0.0007905047031597126,-0.002736873426065559,3.462184873949579,2.7984779712433347,2.795741097817269,34.5,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,4,mth,2025,7,-4.040522516358404,5,-0.0007905047031597126,-0.002276426470140358,2.8797127468581696,3.381375406170012,3.379098979699872,44.0,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,4,rla,2025,7,-4.040522516358404,5,-0.0007905047031597126,-0.002692587448297508,3.406162464985994,4.236168724917496,4.233476137469198,40.5,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,5,mth,2025,7,-4.040522516358404,6,-0.0007905047031597126,-0.0024353789418708567,3.0807899461400368,4.773461861522491,4.77102648258062,40.66666666666666,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,5,rla,2025,7,-4.040522516358404,6,-0.0007905047031597126,-0.0026642444225259557,3.3703081232492997,4.992648629698696,4.98998438527617,40.66666666666666,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,6,mth,2025,7,-4.040522516358404,7,-0.0007905047031597126,-0.0025924391222712307,3.279473369239977,5.990023398825626,5.987430959703355,44.0,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,6,rla,2025,7,-4.040522516358404,7,-0.0007905047031597126,-0.0026341299576436803,3.332212885154061,6.587499384396119,6.584865254438475,39.333333333333336,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,7,mth,2025,7,-4.040522516358404,7,-0.0007905047031597126,-0.002760853050652355,3.49251944943148,6.857152097950707,6.854391244900055,38.333333333333336,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,7,rla,2025,7,-4.040522516358404,7,-0.0007905047031597126,-0.00261641556653646,3.3098039215686272,7.236466598158242,7.233850182591706,44.0,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,8,mth,2025,7,-4.040522516358404,7,-0.0007905047031597126,-0.002929266979033478,3.705565529622981,8.56579643472983,8.562867167750797,38.0,Ashford,477.92,0.35361566789420823,-5.180783394710412
3,8,rla,2025,7,-4.040522516358404,7,-0.0007905047031597126,-0.002609329810093572,3.3008403361344536,9.450015099374143,9.44740576956405,35.0,Ashford,477.92,0.35361566789420823,-5.180783394710412
4,3,mth,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0016515260735434755,2.6977857570317187,4.233826319760223,4.23217479368668,235.33333333333331,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,3,rla,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.00211947467505602,3.462184873949579,4.666956440360143,4.664836965685087,236.0,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,4,mth,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.001762897840703461,2.8797127468581696,4.979700116543864,4.97793721870316,237.33333333333331,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,4,rla,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.002085178968339903,3.406162464985994,5.796457858387201,5.794372679418861,237.33333333333331,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,5,mth,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0018859929517750244,3.0807899461400368,6.285979177664217,6.284093184712442,225.66666666666663,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,5,rla,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0020632297160415886,3.3703081232492997,6.485423227762098,6.483359998046057,227.66666666666663,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,6,mth,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0020076226448576405,3.279473369239977,8.139231747427333,8.137224124782476,229.0,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,6,rla,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0020399086354746286,3.332212885154061,7.947140237040604,7.94510032840513,229.66666666666663,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,7,mth,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0021380448458739403,3.49251944943148,9.015466788173295,9.013328743327422,235.33333333333331,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,7,rla,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.0020261903527881825,3.3098039215686272,9.233732268247396,9.231706077894607,235.66666666666663,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,8,mth,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.002268467046890239,3.705565529622981,10.326350559086269,10.324082092039378,259.6666666666667,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,8,rla,2019,1,-71.39106296007995,1,-0.0006121783648826855,-0.002020703039713604,3.3008403361344536,10.437393929980916,10.435373226941202,260.0,Avon,3237.15,0.03552507606999984,-72.68554129403951
4,3,mth,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003078533632990026,2.6977857570317187,4.233826319760223,4.230747786127234,235.33333333333331,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,3,rla,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003950815052789901,3.462184873949579,4.666956440360143,4.663005625307353,236.0,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,4,mth,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003286136610902396,2.8797127468581696,4.979700116543864,4.976413979932961,237.33333333333331,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,4,rla,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003886886006628252,3.406162464985994,5.796457858387201,5.792570972380572,237.33333333333331,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,5,mth,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003515592533858175,3.0807899461400368,6.285979177664217,6.282463585130358,225.66666666666663,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,5,rla,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003845971417084798,3.3703081232492997,6.485423227762098,6.481577256345013,227.66666666666663,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,6,mth,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003742316838683527,3.279473369239977,8.139231747427333,8.135489430588649,229.0,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,6,rla,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.0038024996656948755,3.332212885154061,7.947140237040604,7.943337737374909,229.66666666666663,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,7,mth,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003985430852291436,3.49251944943148,9.015466788173295,9.011481357321005,235.33333333333331,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,7,rla,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003776928047230217,3.3098039215686272,9.233732268247396,9.229955340200165,235.66666666666663,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,8,mth,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.0042285448658993426,3.705565529622981,10.326350559086269,10.32212201422037,259.6666666666667,Avon,3170.02,0.07476293524961988,-63.59108144428111
4,8,rla,2020,2,-61.68572700906676,2,-0.0011411334739854328,-0.003766699399844353,3.3008403361344536,10.437393929980916,10.433627230581072,260.0,Avon,3170.02,0.07476293524961988,-63.59108144428111
