town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
152,4,rla,2020,2,2254.3840416845455,2,0.03755112796763473,0.12790524260124322,3.406162464985994,4.989872760035806,5.117778002637049,157.33333333333334,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,5,mth,2020,2,2254.3840416845455,2,0.03755112796763473,0.11568713750890704,3.0807899461400368,5.777353355689584,5.893040493198491,160.0,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,5,rla,2020,2,2254.3840416845455,2,0.03755112796763473,0.12655887162649332,3.3703081232492997,5.553273172280044,5.679832043906537,159.33333333333334,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,6,mth,2020,2,2254.3840416845455,2,0.03755112796763473,0.12314792415478061,3.279473369239977,6.187143516191463,6.310291440346243,173.66666666666666,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,6,rla,2020,2,2254.3840416845455,2,0.03755112796763473,0.1251283524658215,3.332212885154061,6.224365997242903,6.349494349708724,174.66666666666666,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,7,mth,2020,2,2254.3840416845455,2,0.03755112796763473,0.1311480447750547,3.49251944943148,8.034949392880533,8.166097437655587,178.66666666666666,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,7,rla,2020,2,2254.3840416845455,2,0.03755112796763473,0.12428687060660279,3.3098039215686272,7.407391305296902,7.5316781759035045,179.33333333333334,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,8,mth,2020,2,2254.3840416845455,2,0.03755112796763473,0.13914816539532873,3.705565529622981,8.371327579254194,8.510475744649522,180.0,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,8,rla,2020,2,2254.3840416845455,2,0.03755112796763473,0.1239502778629153,3.3008403361344536,8.2339051803839,8.357855458246815,180.33333333333331,Waterford,2726.41,0.3025957211131121,2324.0176642544593
152,3,mth,2021,3,2296.4145985051323,3,0.05724288314981624,0.15442903485300521,2.6977857570317187,4.216591866451981,4.371020901304986,162.0,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,3,rla,2021,3,2296.4145985051323,3,0.05724288314981624,0.198185444182557,3.462184873949579,4.034674568781299,4.232860012963856,162.66666666666666,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,4,mth,2021,3,2296.4145985051323,3,0.05724288314981624,0.16484306027343854,2.8797127468581696,5.104098167102389,5.268941227375828,156.66666666666666,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,4,rla,2021,3,2296.4145985051323,3,0.05724288314981624,0.19497855997248328,3.406162464985994,4.989872760035806,5.184851320008289,157.33333333333334,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,5,mth,2021,3,2296.4145985051323,3,0.05724288314981624,0.17635329889602278,3.0807899461400368,5.777353355689584,5.9537066545856066,160.0,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,5,rla,2021,3,2296.4145985051323,3,0.05724288314981624,0.19292615407803612,3.3703081232492997,5.553273172280044,5.746199326358081,159.33333333333334,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,6,mth,2021,3,2296.4145985051323,3,0.05724288314981624,0.18772651086833816,3.279473369239977,6.187143516191463,6.374870027059801,173.66666666666666,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,6,rla,2021,3,2296.4145985051323,3,0.05724288314981624,0.19074547281518595,3.332212885154061,6.224365997242903,6.415111470058089,174.66666666666666,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,7,mth,2021,3,2296.4145985051323,3,0.05724288314981624,0.19992188274226677,3.49251944943148,8.034949392880533,8.2348712756228,178.66666666666666,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,7,rla,2021,3,2296.4145985051323,3,0.05724288314981624,0.18946271913115648,3.3098039215686272,7.407391305296902,7.596854024428058,179.33333333333334,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,8,mth,2021,3,2296.4145985051323,3,0.05724288314981624,0.2121172546161952,3.705565529622981,8.371327579254194,8.58344483387039,180.0,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,8,rla,2021,3,2296.4145985051323,3,0.05724288314981624,0.18894961765754467,3.3008403361344536,8.2339051803839,8.422854798041444,180.33333333333331,Waterford,2666.85,0.3191030616645106,2478.161501396779
152,3,mth,2022,4,2321.0146679254403,4,0.0771455839272769,0.2081222575369027,2.6977857570317187,4.216591866451981,4.424714123988883,162.0,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,3,rla,2022,4,2321.0146679254403,4,0.0771455839272769,0.26709227376502587,3.462184873949579,4.034674568781299,4.301766842546325,162.66666666666666,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,4,mth,2022,4,2321.0146679254403,4,0.0771455839272769,0.22215712139919602,2.8797127468581696,5.104098167102389,5.326255288501585,156.66666666666666,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,4,rla,2022,4,2321.0146679254403,4,0.0771455839272769,0.26277039231251736,3.406162464985994,4.989872760035806,5.252643152348323,157.33333333333334,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,5,mth,2022,4,2321.0146679254403,4,0.0771455839272769,0.2376693393522571,3.0807899461400368,5.777353355689584,6.015022695041841,160.0,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,5,rla,2022,4,2321.0146679254403,4,0.0771455839272769,0.26000438818291194,3.3703081232492997,5.553273172280044,5.813277560462956,159.33333333333334,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,6,mth,2022,4,2321.0146679254403,4,0.0771455839272769,0.2529968880439722,3.279473369239977,6.187143516191463,6.440140404235435,173.66666666666666,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,6,rla,2022,4,2321.0146679254403,4,0.0771455839272769,0.2570655087952061,3.332212885154061,6.224365997242903,6.481431506038109,174.66666666666666,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,7,mth,2022,4,2321.0146679254403,4,0.0771455839272769,0.26943245230376317,3.49251944943148,8.034949392880533,8.304381845184295,178.66666666666666,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,7,rla,2022,4,2321.0146679254403,4,0.0771455839272769,0.2553367562142027,3.3098039215686272,7.407391305296902,7.662728061511105,179.33333333333334,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,8,mth,2022,4,2321.0146679254403,4,0.0771455839272769,0.28586801656355393,3.705565529622981,8.371327579254194,8.657195595817749,180.0,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,8,rla,2022,4,2321.0146679254403,4,0.0771455839272769,0.25464525518180137,3.3008403361344536,8.2339051803839,8.4885504355657,180.33333333333331,Waterford,2539.96,0.28622497992094365,2704.8555882769806
152,3,mth,2023,5,2324.892702574513,4,0.07886175404166358,0.2127521168281386,2.6977857570317187,4.216591866451981,4.429343983280119,162.0,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,3,rla,2023,5,2324.892702574513,4,0.07886175404166358,0.27303397197617973,3.462184873949579,4.034674568781299,4.307708540757479,162.66666666666666,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,4,mth,2023,5,2324.892702574513,5,0.07886175404166358,0.2270991983533724,2.8797127468581696,5.104098167102389,5.331197365455762,156.66666666666666,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,4,rla,2023,5,2324.892702574513,5,0.07886175404166358,0.26861594653967197,3.406162464985994,4.989872760035806,5.258488706575478,157.33333333333334,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,5,mth,2023,5,2324.892702574513,5,0.07886175404166358,0.24295649898652558,3.0807899461400368,5.777353355689584,6.02030985467611,160.0,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,5,rla,2023,5,2324.892702574513,5,0.07886175404166358,0.2657884102603071,3.3703081232492997,5.553273172280044,5.8190615825403516,159.33333333333334,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,6,mth,2023,5,2324.892702574513,5,0.07886175404166358,0.25862502223118883,3.279473369239977,6.187143516191463,6.4457685384226515,173.66666666666666,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,6,rla,2023,5,2324.892702574513,5,0.07886175404166358,0.26278415296348173,3.332212885154061,6.224365997242903,6.487150150206385,174.66666666666666,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,7,mth,2023,5,2324.892702574513,5,0.07886175404166358,0.2754262098067917,3.49251944943148,8.034949392880533,8.310375602687325,178.66666666666666,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,7,rla,2023,5,2324.892702574513,5,0.07886175404166358,0.26101694278887866,3.3098039215686272,7.407391305296902,7.668408248085781,179.33333333333334,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,8,mth,2023,5,2324.892702574513,5,0.07886175404166358,0.2922273973823944,3.705565529622981,8.371327579254194,8.663554976636588,180.0,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,8,rla,2023,5,2324.892702574513,5,0.07886175404166358,0.2603100587190374,3.3008403361344536,8.2339051803839,8.494215239102937,180.33333333333331,Waterford,2527.24,0.2880612842468464,2821.193871575316
152,3,mth,2024,6,2360.0069071514386,4,0.0797674701130422,0.21519554474541852,2.6977857570317187,4.216591866451981,4.431787411197399,162.0,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,3,rla,2024,6,2360.0069071514386,4,0.0797674701130422,0.27616972845859983,3.462184873949579,4.034674568781299,4.310844297239899,162.66666666666666,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,4,mth,2024,6,2360.0069071514386,5,0.0797674701130422,0.2297074004691557,2.8797127468581696,5.104098167102389,5.333805567571545,156.66666666666666,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,4,rla,2024,6,2360.0069071514386,5,0.0797674701130422,0.2717009626259364,3.406162464985994,4.989872760035806,5.261573722661742,157.33333333333334,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,5,mth,2024,6,2360.0069071514386,6,0.0797674701130422,0.24574681995328626,3.0807899461400368,5.777353355689584,6.02310017564287,160.0,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,5,rla,2024,6,2360.0069071514386,6,0.0797674701130422,0.26884095249303186,3.3703081232492997,5.553273172280044,5.822114124773076,159.33333333333334,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,6,mth,2024,6,2360.0069071514386,6,0.0797674701130422,0.26159529396736764,3.279473369239977,6.187143516191463,6.44873881015883,173.66666666666666,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,6,rla,2024,6,2360.0069071514386,6,0.0797674701130422,0.2658021917268206,3.332212885154061,6.224365997242903,6.490168188969724,174.66666666666666,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,7,mth,2024,6,2360.0069071514386,6,0.0797674701130422,0.2785894408017442,3.49251944943148,8.034949392880533,8.313538833682276,178.66666666666666,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,7,rla,2024,6,2360.0069071514386,6,0.0797674701130422,0.26401468539375533,3.3098039215686272,7.407391305296902,7.6714059906906575,179.33333333333334,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,8,mth,2024,6,2360.0069071514386,6,0.0797674701130422,0.2955835876361205,3.705565529622981,8.371327579254194,8.666911166890314,180.0,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,8,rla,2024,6,2360.0069071514386,6,0.0797674701130422,0.2632996828605292,3.3008403361344536,8.2339051803839,8.497204863244429,180.33333333333331,Waterford,2505.24,0.3061582922195079,2948.3450687359295
152,3,mth,2025,7,2387.369752782702,4,0.08054741056097235,0.21729965697717746,2.6977857570317187,4.216591866451981,4.433891523429158,162.0,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,3,rla,2025,7,2387.369752782702,4,0.08054741056097235,0.27887002648000503,3.462184873949579,4.034674568781299,4.3135445952613045,162.66666666666666,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,4,mth,2025,7,2387.369752782702,5,0.08054741056097235,0.23195340491885044,2.8797127468581696,5.104098167102389,5.33605157202124,156.66666666666666,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,4,rla,2025,7,2387.369752782702,5,0.08054741056097235,0.27435756650460047,3.406162464985994,4.989872760035806,5.264230326540407,157.33333333333334,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,5,mth,2025,7,2387.369752782702,6,0.08054741056097235,0.24814965264385744,3.0807899461400368,5.777353355689584,6.025503008333442,160.0,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,5,rla,2025,7,2387.369752782702,6,0.08054741056097235,0.27146959212034155,3.3703081232492997,5.553273172280044,5.824742764400386,159.33333333333334,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,6,mth,2025,7,2387.369752782702,7,0.08054741056097235,0.2641530878959477,3.279473369239977,6.187143516191463,6.4512966040874105,173.66666666666666,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,6,rla,2025,7,2387.369752782702,7,0.08054741056097235,0.26840111933706634,3.332212885154061,6.224365997242903,6.492767116579969,174.66666666666666,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,7,mth,2025,7,2387.369752782702,7,0.08054741056097235,0.28131339798553856,3.49251944943148,8.034949392880533,8.316262790866071,178.66666666666666,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,7,rla,2025,7,2387.369752782702,7,0.08054741056097235,0.2665961353469046,3.3098039215686272,7.407391305296902,7.673987440643806,179.33333333333334,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,8,mth,2025,7,2387.369752782702,7,0.08054741056097235,0.2984737080751292,3.705565529622981,8.371327579254194,8.669801287329323,180.0,Waterford,2496.64,0.30120481927710846,3061.1005190976675
152,8,rla,2025,7,2387.369752782702,7,0.08054741056097235,0.26587414175083984,3.3008403361344536,8.2339051803839,8.49977932213474,180.33333333333331,Waterford,2496.64,0.30120481927710846,3061.1005190976675
153,3,mth,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.010214065681848966,2.6977857570317187,2.84097709289756,2.830763027215711,194.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,3,rla,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.013108151235898608,3.462184873949579,3.151156555530027,3.1380484042941283,194.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,4,mth,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.010902858043712781,2.8797127468581696,3.9214607283936993,3.9105578703499866,197.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,4,rla,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.012896045228845233,3.406162464985994,3.733785754793761,3.720889709564916,198.0,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,5,mth,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.011664154864720158,3.0807899461400368,4.479836298192566,4.4681721433278465,203.33333333333331,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,5,rla,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.012760297384331074,3.3703081232492997,4.450692573697598,4.4379322763132665,204.0,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,6,mth,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.01241638862833459,3.279473369239977,5.815314737403701,5.802898348775366,187.33333333333331,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,6,rla,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.012616065299534776,3.332212885154061,5.9388281650935,5.926212099793965,188.33333333333331,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,7,mth,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.013223000736306693,3.49251944943148,7.3791386958403935,7.3659156951040865,195.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,7,rla,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.012531222896713427,3.3098039215686272,7.052936825000107,7.040405602103394,196.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,8,mth,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.01402961284427879,3.705565529622981,7.858925931265321,7.844896318421042,195.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,8,rla,2019,1,-441.52679019274103,1,-0.003786092225902754,-0.012497285935584888,3.3008403361344536,7.911745288088906,7.899248002153321,196.66666666666663,Watertown,2805.18,0.26344120519895337,-449.53265031121
153,3,mth,2020,2,-343.4417538902443,2,-0.006731105265511599,-0.018159079914378397,2.6977857570317187,2.84097709289756,2.8228180129831815,194.66666666666663,Watertown,2789.99,0.34121986100308604,-354.0500145161811
153,3,rla,2020,2,-343.4417538902443,2,-0.006731105265511599,-0.023304330835216623,3.462184873949579,3.151156555530027,3.1278522246948106,194.66666666666663,Watertown,2789.99,0.34121986100308604,-354.0500145161811
153,4,mth,2020,2,-343.4417538902443,2,-0.006731105265511599,-0.019383649633537895,2.8797127468581696,3.9214607283936993,3.9020770787601613,197.66666666666663,Watertown,2789.99,0.34121986100308604,-354.0500145161811
