town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
144,8,mth,2019,1,49.22035585464043,1,0.00021981705836118614,0.0008145465142863344,3.705565529622981,10.18279093352068,10.183605480034966,517.0,Trumbull,6576.26,0.09503882145778908,50.112830088834684
144,8,rla,2019,1,49.22035585464043,1,0.00021981705836118614,0.0007255810128090244,3.3008403361344536,10.365726438622756,10.366452019635565,517.6666666666666,Trumbull,6576.26,0.09503882145778908,50.112830088834684
144,3,mth,2020,2,64.9819639833643,2,0.0005100251221049796,0.001375938510143177,2.6977857570317187,5.114094533284342,5.1154704717944846,489.0,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,3,rla,2020,2,64.9819639833643,2,0.0005100251221049796,0.0017658012630861473,3.462184873949579,4.92613895039001,4.927904751653096,488.6666666666667,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,4,mth,2020,2,64.9819639833643,2,0.0005100251221049796,0.001468725845343604,2.8797127468581696,5.984071902529692,5.985540628375036,504.6666666666667,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,4,rla,2020,2,64.9819639833643,2,0.0005100251221049796,0.0017372284271138796,3.406162464985994,6.056325744559231,6.058062972986345,504.6666666666667,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,5,mth,2020,2,64.9819639833643,2,0.0005100251221049796,0.0015712802684598657,3.0807899461400368,7.575793574846487,7.577364855114947,523.3333333333334,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,5,rla,2020,2,64.9819639833643,2,0.0005100251221049796,0.0017189418120916286,3.3703081232492997,7.61142994182667,7.613148883638762,523.3333333333334,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,6,mth,2020,2,64.9819639833643,2,0.0005100251221049796,0.001672613805586648,3.279473369239977,8.293486392322343,8.29515900612793,538.6666666666666,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,6,rla,2020,2,64.9819639833643,2,0.0005100251221049796,0.001699512283630486,3.332212885154061,8.210259729053108,8.21195924133674,538.6666666666666,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,7,mth,2020,2,64.9819639833643,2,0.0005100251221049796,0.0017812726586503066,3.49251944943148,9.312827325837086,9.314608598495736,529.6666666666666,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,7,rla,2020,2,64.9819639833643,2,0.0005100251221049796,0.0016880831492415793,3.3098039215686272,9.184593246065972,9.186281329215214,530.3333333333334,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,8,mth,2020,2,64.9819639833643,2,0.0005100251221049796,0.001889931511713964,3.705565529622981,10.18279093352068,10.184680865032394,517.0,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,8,rla,2020,2,64.9819639833643,2,0.0005100251221049796,0.0016835114954860165,3.3008403361344536,10.365726438622756,10.367409950118242,517.6666666666666,Trumbull,6550.04,0.1665638683122546,66.98913289079151
144,3,mth,2021,3,76.30615715968847,3,0.0008508067907955708,0.002295294442194156,2.6977857570317187,5.114094533284342,5.116389827726536,489.0,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,3,rla,2021,3,76.30615715968847,3,0.0008508067907955708,0.002945650401746009,3.462184873949579,4.92613895039001,4.929084600791756,488.6666666666667,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,4,mth,2021,3,76.30615715968847,3,0.0008508067907955708,0.002450079160567497,2.8797127468581696,5.984071902529692,5.9865219816902595,504.6666666666667,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,4,rla,2021,3,76.30615715968847,3,0.0008508067907955708,0.0028979861557630643,3.406162464985994,6.056325744559231,6.0592237307149945,504.6666666666667,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,5,mth,2021,3,76.30615715968847,3,0.0008508067907955708,0.002621157007190664,3.0807899461400368,7.575793574846487,7.578414731853678,523.3333333333334,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,5,rla,2021,3,76.30615715968847,3,0.0008508067907955708,0.00286748103833398,3.3703081232492997,7.61142994182667,7.614297422865004,523.3333333333334,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,6,mth,2021,3,76.30615715968847,3,0.0008508067907955708,0.002790198212782603,3.279473369239977,8.293486392322343,8.296276590535125,538.6666666666666,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,6,rla,2021,3,76.30615715968847,3,0.0008508067907955708,0.0028350693510655763,3.332212885154061,8.210259729053108,8.213094798404175,538.6666666666666,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,7,mth,2021,3,76.30615715968847,3,0.0008508067907955708,0.0029714592645619115,3.49251944943148,9.312827325837086,9.315798785101647,529.6666666666666,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,7,rla,2021,3,76.30615715968847,3,0.0008508067907955708,0.002816003652672399,3.3098039215686272,9.184593246065972,9.187409249718645,530.3333333333334,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,8,mth,2021,3,76.30615715968847,3,0.0008508067907955708,0.0031527203163412183,3.705565529622981,10.18279093352068,10.185943653837022,517.0,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,8,rla,2021,3,76.30615715968847,3,0.0008508067907955708,0.002808377373315128,3.3008403361344536,10.365726438622756,10.368534815996071,517.6666666666666,Trumbull,6647.98,0.17148066029079512,82.34531391490349
144,3,mth,2022,4,71.44512216909054,4,0.0011698791810043144,0.0031560833919613714,2.6977857570317187,5.114094533284342,5.117250616676303,489.0,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,3,rla,2022,4,71.44512216909054,4,0.0011698791810043144,0.004050338004821659,3.462184873949579,4.92613895039001,4.930189288394832,488.6666666666667,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,4,mth,2022,4,71.44512216909054,4,0.0011698791810043144,0.0033689159898221198,2.8797127468581696,5.984071902529692,5.987440818519514,504.6666666666667,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,4,rla,2022,4,71.44512216909054,4,0.0011698791810043144,0.003984798554905451,3.406162464985994,6.056325744559231,6.060310543114137,504.6666666666667,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,5,mth,2022,4,71.44512216909054,4,0.0011698791810043144,0.003604152019036632,3.0807899461400368,7.575793574846487,7.5793977268655235,523.3333333333334,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,5,rla,2022,4,71.44512216909054,4,0.0011698791810043144,0.0039428533069590785,3.3703081232492997,7.61142994182667,7.615372795133629,523.3333333333334,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,6,mth,2022,4,71.44512216909054,4,0.0011698791810043144,0.003836587619331924,3.279473369239977,8.293486392322343,8.297322979941676,538.6666666666666,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,6,rla,2022,4,71.44512216909054,4,0.0011698791810043144,0.0038982864810160564,3.332212885154061,8.210259729053108,8.214158015534125,538.6666666666666,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,7,mth,2022,4,71.44512216909054,4,0.0011698791810043144,0.004085825793142539,3.49251944943148,9.312827325837086,9.316913151630228,529.6666666666666,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,7,rla,2022,4,71.44512216909054,4,0.0011698791810043144,0.0038720707010495735,3.3098039215686272,9.184593246065972,9.188465316767022,530.3333333333334,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,8,mth,2022,4,71.44512216909054,4,0.0011698791810043144,0.004335063966953151,3.705565529622981,10.18279093352068,10.187125997487634,517.0,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,8,rla,2022,4,71.44512216909054,4,0.0011698791810043144,0.0038615843890629806,3.3008403361344536,10.365726438622756,10.369588023011818,517.6666666666666,Trumbull,6574.91,0.1797743239070953,83.2604552761939
144,3,mth,2023,5,66.94119382603108,4,0.001249020065033479,0.0033695885416941507,2.6977857570317187,5.114094533284342,5.1174641218260355,489.0,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,3,rla,2023,5,66.94119382603108,4,0.001249020065033479,0.004324338376418431,3.462184873949579,4.92613895039001,4.930463288766428,488.6666666666667,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,4,mth,2023,5,66.94119382603108,5,0.0014688371233946651,0.004229828987298103,2.8797127468581696,5.984071902529692,5.98830173151699,504.6666666666667,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,4,rla,2023,5,66.94119382603108,5,0.0014688371233946651,0.005003097876884909,3.406162464985994,6.056325744559231,6.061328842436116,504.6666666666667,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,5,mth,2023,5,66.94119382603108,5,0.0014688371233946651,0.004525178642271537,3.0807899461400368,7.575793574846487,7.580318753488759,523.3333333333334,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,5,rla,2023,5,66.94119382603108,5,0.0014688371233946651,0.0049504336887071735,3.3703081232492997,7.61142994182667,7.616380375515377,523.3333333333334,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,6,mth,2023,5,66.94119382603108,5,0.0014688371233946651,0.0048170122299238585,3.279473369239977,8.293486392322343,8.298303404552268,538.6666666666666,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,6,rla,2023,5,66.94119382603108,5,0.0014688371233946651,0.004894477988768328,3.332212885154061,8.210259729053108,8.215154207041877,538.6666666666666,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,7,mth,2023,5,66.94119382603108,5,0.0014688371233946651,0.005129942221502855,3.49251944943148,9.312827325837086,9.317957268058588,529.6666666666666,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,7,rla,2023,5,66.94119382603108,5,0.0014688371233946651,0.004861562871157244,3.3098039215686272,9.184593246065972,9.18945480893713,530.3333333333334,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,8,mth,2023,5,66.94119382603108,5,0.0014688371233946651,0.005442872213081848,3.705565529622981,10.18279093352068,10.188233805733763,517.0,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,8,rla,2023,5,66.94119382603108,5,0.0014688371233946651,0.004848396824112811,3.3008403361344536,10.365726438622756,10.370574835446869,517.6666666666666,Trumbull,6739.15,0.17168337253214427,81.23131255425388
144,3,mth,2024,6,64.70401287949099,4,0.001247778741338012,0.003366239716308654,2.6977857570317187,5.114094533284342,5.1174607730006505,489.0,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,3,rla,2024,6,64.70401287949099,4,0.001247778741338012,0.0043200406842963095,3.462184873949579,4.92613895039001,4.930458991074307,488.6666666666667,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,4,mth,2024,6,64.70401287949099,5,0.0015379868050818053,0.004428960207093746,2.8797127468581696,5.984071902529692,5.988500862736786,504.6666666666667,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,4,rla,2024,6,64.70401287949099,5,0.0015379868050818053,0.005238632927113376,3.406162464985994,6.056325744559231,6.061564377486345,504.6666666666667,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,5,mth,2024,6,64.70401287949099,6,0.0017578038634429914,0.005415424469781282,3.0807899461400368,7.575793574846487,7.581208999316268,523.3333333333334,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,5,rla,2024,6,64.70401287949099,6,0.0017578038634429914,0.005924340640040917,3.3703081232492997,7.61142994182667,7.617354282466711,523.3333333333334,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,6,mth,2024,6,64.70401287949099,6,0.0017578038634429914,0.005764670958508435,3.279473369239977,8.293486392322343,8.299251063280852,538.6666666666666,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,6,rla,2024,6,64.70401287949099,6,0.0017578038634429914,0.005857376683338325,3.332212885154061,8.210259729053108,8.216117105736446,538.6666666666666,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,7,mth,2024,6,64.70401287949099,6,0.0017578038634429914,0.006139164181360445,3.49251944943148,9.312827325837086,9.318966490018447,529.6666666666666,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,7,rla,2024,6,64.70401287949099,6,0.0017578038634429914,0.005817986120572096,3.3098039215686272,9.184593246065972,9.190411232186545,530.3333333333334,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,8,mth,2024,6,64.70401287949099,6,0.0017578038634429914,0.006513657404212451,3.705565529622981,10.18279093352068,10.189304590924893,517.0,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,8,rla,2024,6,64.70401287949099,6,0.0017578038634429914,0.005802229895465605,3.3008403361344536,10.365726438622756,10.371528668518222,517.6666666666666,Trumbull,6772.24,0.17497903204848028,80.83440634118107
144,3,mth,2025,7,142.09130747495263,4,0.0015415738180915353,0.00415883588986035,2.6977857570317187,5.114094533284342,5.1182533691742025,489.0,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,3,rla,2025,7,142.09130747495263,4,0.0015415738180915353,0.0053372135550732135,3.462184873949579,4.92613895039001,4.931476163945083,488.6666666666667,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,4,mth,2025,7,142.09130747495263,5,0.0018823554867821268,0.0054206430894049055,2.8797127468581696,5.984071902529692,5.989492545619097,504.6666666666667,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,4,rla,2025,7,142.09130747495263,5,0.0018823554867821268,0.006411608604837719,3.406162464985994,6.056325744559231,6.062737353164069,504.6666666666667,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,5,mth,2025,7,142.09130747495263,6,0.00217256355052592,0.006693211943810557,3.0807899461400368,7.575793574846487,7.582486786790297,523.3333333333334,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,5,rla,2025,7,142.09130747495263,6,0.00217256355052592,0.007322208582612849,3.3703081232492997,7.61142994182667,7.618752150409283,523.3333333333334,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,6,mth,2025,7,142.09130747495263,7,0.0023923806088871065,0.007845748495931388,3.279473369239977,8.293486392322343,8.301332140818275,538.6666666666666,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,6,rla,2025,7,142.09130747495263,7,0.0023923806088871065,0.007971921491126334,3.332212885154061,8.210259729053108,8.218231650544235,538.6666666666666,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,7,mth,2025,7,142.09130747495263,7,0.0023923806088871065,0.008355435806980947,3.49251944943148,9.312827325837086,9.321182761644067,529.6666666666666,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,7,rla,2025,7,142.09130747495263,7,0.0023923806088871065,0.007918310721179286,3.3098039215686272,9.184593246065972,9.192511556787151,530.3333333333334,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,8,mth,2025,7,142.09130747495263,7,0.0023923806088871065,0.008865123118030501,3.705565529622981,10.18279093352068,10.19165605663871,517.0,Trumbull,6784.84,0.17200110835332888,182.19036852748187
144,8,rla,2025,7,142.09130747495263,7,0.0023923806088871065,0.007896866413200466,3.3008403361344536,10.365726438622756,10.373623305035958,517.6666666666666,Trumbull,6784.84,0.17200110835332888,182.19036852748187
146,3,mth,2019,1,1615.5554720620705,1,0.009438339209902108,0.025462617090507914,2.6977857570317187,3.0174564610103043,3.0429190781008124,231.33333333333331,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,3,rla,2019,1,1615.5554720620705,1,0.009438339209902108,0.0326772752477283,3.462184873949579,3.263290546704745,3.2959678219524733,232.0,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,4,mth,2019,1,1615.5554720620705,1,0.009438339209902108,0.027179705731926365,2.8797127468581696,3.943507483648295,3.9706871893802216,219.0,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,4,rla,2019,1,1615.5554720620705,1,0.009438339209902108,0.03214851674857412,3.406162464985994,4.151787733416385,4.183936250164959,219.0,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,5,mth,2019,1,1615.5554720620705,1,0.009438339209902108,0.029077540546125713,3.0807899461400368,5.471322838595204,5.50040037914133,232.66666666666663,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,5,rla,2019,1,1615.5554720620705,1,0.009438339209902108,0.03181011130911545,3.3703081232492997,5.2577950293239,5.289605140633016,232.66666666666663,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,6,mth,2019,1,1615.5554720620705,1,0.009438339209902108,0.03095278208872745,3.279473369239977,5.968608211695478,5.999560993784205,213.66666666666663,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,6,rla,2019,1,1615.5554720620705,1,0.009438339209902108,0.0314505555296906,3.332212885154061,6.143067685750569,6.174518241280259,213.66666666666663,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,7,mth,2019,1,1615.5554720620705,1,0.009438339209902108,0.032963583260914864,3.49251944943148,6.76875088787638,6.801714471137295,221.0,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,7,rla,2019,1,1615.5554720620705,1,0.009438339209902108,0.031239052130028935,3.3098039215686272,7.584584234517512,7.61582328664754,221.66666666666663,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,8,mth,2019,1,1615.5554720620705,1,0.009438339209902108,0.03497438443310225,3.705565529622981,7.957826383592774,7.992800768025877,218.33333333333331,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,8,rla,2019,1,1615.5554720620705,1,0.009438339209902108,0.03115445077016427,3.3008403361344536,8.819724089011112,8.850878539781277,219.0,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,3,mth,2020,2,1950.144649492784,2,0.02083140309943556,0.056198662580643655,2.6977857570317187,3.0174564610103043,3.0736551235909477,231.33333333333331,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,3,rla,2020,2,1950.144649492784,2,0.02083140309943556,0.07212216871401217,3.462184873949579,3.263290546704745,3.3354127154187574,232.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,4,mth,2020,2,1950.144649492784,2,0.02083140309943556,0.059988457040385364,2.8797127468581696,3.943507483648295,4.003495940688681,219.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,4,rla,2020,2,1950.144649492784,2,0.02083140309943556,0.0709551433302903,3.406162464985994,4.151787733416385,4.2227428767466755,219.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,5,mth,2020,2,1950.144649492784,2,0.02083140309943556,0.06417717723273147,3.0807899461400368,5.471322838595204,5.535500015827935,232.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,5,rla,2020,2,1950.144649492784,2,0.02083140309943556,0.0702082470847083,3.3703081232492997,5.2577950293239,5.328003276408609,232.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,6,mth,2020,2,1950.144649492784,2,0.02083140309943556,0.06831603170850203,3.279473369239977,5.968608211695478,6.03692424340398,213.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,6,rla,2020,2,1950.144649492784,2,0.02083140309943556,0.0694146698237774,3.332212885154061,6.143067685750569,6.212482355574346,213.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,7,mth,2020,2,1950.144649492784,2,0.02083140309943556,0.0727540804837259,3.49251944943148,6.76875088787638,6.841504968360106,221.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,7,rla,2020,2,1950.144649492784,2,0.02083140309943556,0.06894785967028867,3.3098039215686272,7.584584234517512,7.6535320941878,221.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,8,mth,2020,2,1950.144649492784,2,0.02083140309943556,0.07719212925894973,3.705565529622981,7.957826383592774,8.035018512851725,218.33333333333331,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,8,rla,2020,2,1950.144649492784,2,0.02083140309943556,0.06876113560889317,3.3008403361344536,8.819724089011112,8.888485224620005,219.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,3,mth,2021,3,1885.9402503822503,3,0.031849374391993875,0.08592278860509184,2.6977857570317187,3.0174564610103043,3.1033792496153962,231.33333333333331,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,3,rla,2021,3,1885.9402503822503,3,0.031849374391993875,0.11026842226471827,3.462184873949579,3.263290546704745,3.3735589689694634,232.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,4,mth,2021,3,1885.9402503822503,3,0.031849374391993875,0.09171704941608293,2.8797127468581696,3.943507483648295,4.035224533064378,219.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,4,rla,2021,3,1885.9402503822503,3,0.031849374391993875,0.10848414358729565,3.406162464985994,4.151787733416385,4.260271877003681,219.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,5,mth,2021,3,1885.9402503822503,3,0.031849374391993875,0.09812123241770468,3.0807899461400368,5.471322838595204,5.569444071012908,232.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,5,rla,2021,3,1885.9402503822503,3,0.031849374391993875,0.10734220523374519,3.3703081232492997,5.2577950293239,5.365137234557646,232.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,6,mth,2021,3,1885.9402503822503,3,0.031849374391993875,0.1044491751454976,3.279473369239977,5.968608211695478,6.073057386840976,213.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,6,rla,2021,3,1885.9402503822503,3,0.031849374391993875,0.10612889573309778,3.332212885154061,6.143067685750569,6.249196581483666,213.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,7,mth,2021,3,1885.9402503822503,3,0.031849374391993875,0.11123455951626353,3.49251944943148,6.76875088787638,6.879985447392643,221.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,7,rla,2021,3,1885.9402503822503,3,0.031849374391993875,0.10541518426212874,3.3098039215686272,7.584584234517512,7.6899994187796405,221.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,8,mth,2021,3,1885.9402503822503,3,0.031849374391993875,0.1180199438870294,3.705565529622981,7.957826383592774,8.075846327479804,218.33333333333331,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,8,rla,2021,3,1885.9402503822503,3,0.031849374391993875,0.10512969967374113,3.3008403361344536,8.819724089011112,8.924853788684853,219.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,3,mth,2022,4,1982.554702969822,4,0.04343178311295977,0.11716964588463359,2.6977857570317187,3.0174564610103043,3.1346261068949377,231.33333333333331,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,3,rla,2022,4,1982.554702969822,4,0.04343178311295977,0.15036886254234808,3.462184873949579,3.263290546704745,3.413659409247093,232.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,4,mth,2022,4,1982.554702969822,4,0.04343178311295977,0.12507105944916963,2.8797127468581696,3.943507483648295,4.068578543097464,219.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,4,rla,2022,4,1982.554702969822,4,0.04343178311295977,0.1479357094267761,3.406162464985994,4.151787733416385,4.299723442843161,219.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,5,mth,2022,4,1982.554702969822,4,0.04343178311295977,0.1338042007573411,3.0807899461400368,5.471322838595204,5.605127039352545,232.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,5,rla,2022,4,1982.554702969822,4,0.04343178311295977,0.14637849143281007,3.3703081232492997,5.2577950293239,5.404173520756711,232.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,6,mth,2022,4,1982.554702969822,4,0.04343178311295977,0.1424333760975581,3.279473369239977,5.968608211695478,6.111041587793036,213.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,6,rla,2022,4,1982.554702969822,4,0.04343178311295977,0.14472394731422109,3.332212885154061,6.143067685750569,6.287791633064789,213.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,7,mth,2022,4,1982.554702969822,4,0.04343178311295977,0.1516863472455017,3.49251944943148,6.76875088787638,6.920437235121882,221.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,7,rla,2022,4,1982.554702969822,4,0.04343178311295977,0.14375068606799232,3.3098039215686272,7.584584234517512,7.728334920585504,221.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,8,mth,2022,4,1982.554702969822,4,0.04343178311295977,0.16093931839344522,3.705565529622981,7.957826383592774,8.11876570198622,218.33333333333331,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,8,rla,2022,4,1982.554702969822,4,0.04343178311295977,0.14336138156950082,3.3008403361344536,8.819724089011112,8.963085470580612,219.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,3,mth,2023,5,1835.863800449966,4,0.044718860387649335,0.1206419046244903,2.6977857570317187,3.0174564610103043,3.1380983656347947,231.33333333333331,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,3,rla,2023,5,1835.863800449966,4,0.044718860387649335,0.15482496201438253,3.462184873949579,3.263290546704745,3.4181155087191275,232.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,4,mth,2023,5,1835.863800449966,5,0.05415719959755144,0.15595717801521103,2.8797127468581696,3.943507483648295,4.099464661663506,219.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,4,rla,2023,5,1835.863800449966,5,0.05415719959755144,0.1844682204779343,3.406162464985994,4.151787733416385,4.3362559538943195,219.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,5,mth,2023,5,1835.863800449966,5,0.05415719959755144,0.16684695603123573,3.0807899461400368,5.471322838595204,5.63816979462644,232.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,5,rla,2023,5,1835.863800449966,5,0.05415719959755144,0.18252644973606133,3.3703081232492997,5.2577950293239,5.440321479059961,232.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,6,mth,2023,5,1835.863800449966,5,0.05415719959755144,0.17760709383278395,3.279473369239977,5.968608211695478,6.146215305528262,213.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,6,rla,2023,5,1835.863800449966,5,0.05415719959755144,0.18046331832282123,3.332212885154061,6.143067685750569,6.32353100407339,213.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,7,mth,2023,5,1835.863800449966,5,0.05415719959755144,0.18914507292119115,3.49251944943148,6.76875088787638,6.957895960797571,221.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,7,rla,2023,5,1835.863800449966,5,0.05415719959755144,0.17924971160915065,3.3098039215686272,7.584584234517512,7.763833946126662,221.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,8,mth,2023,5,1835.863800449966,5,0.05415719959755144,0.2006830520095982,3.705565529622981,7.957826383592774,8.158509435602372,218.33333333333331,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,8,rla,2023,5,1835.863800449966,5,0.05415719959755144,0.17876426892368238,3.3008403361344536,8.819724089011112,8.998488357934795,219.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,3,mth,2024,6,2176.1664804908646,4,0.046039316878741014,0.12420421333893751,2.6977857570317187,3.0174564610103043,3.1416606743492417,231.33333333333331,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,3,rla,2024,6,2176.1664804908646,4,0.046039316878741014,0.1593966265045487,3.462184873949579,3.263290546704745,3.422687173209294,232.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,4,mth,2024,6,2176.1664804908646,5,0.05743238076827447,0.16538875898081198,2.8797127468581696,3.943507483648295,4.108896242629107,219.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,4,rla,2024,6,2176.1664804908646,5,0.05743238076827447,0.19562401964767995,3.406162464985994,4.151787733416385,4.3474117530640655,219.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
