town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
100,North Canaan,2022,4,327.9892595617892,382.23092420759906,0.009879549171511836,0.03248721504945941,316.5,0.499418291194915
100,North Canaan,2023,5,495.62151009308326,601.4231819589515,0.013823501735012556,0.045519985210979955,316.5,0.4138630028998564
100,North Canaan,2024,6,587.2699945544105,733.6735274859794,0.018200664894743285,0.06003768353094361,316.5,0.3672388760782304
100,North Canaan,2025,7,590.433429450376,757.0574584336995,0.022172798825167594,0.07327251511391496,316.5,0.3936313965101933
101,North Haven,2019,1,180.3597783723968,183.63010123551715,0.0015465850995433023,0.005066643851850325,2875.0,0.13127174188224924
101,North Haven,2020,2,179.51641016427973,185.06132962757783,0.003085938316702001,0.010109595911744242,2875.0,0.19123451110005227
101,North Haven,2021,3,171.16933736452634,184.7163235909112,0.004553715384602814,0.014918063068942744,2875.0,0.20166349147344453
101,North Haven,2022,4,162.39796419274157,189.25474579794977,0.005946277927555573,0.01948012593160199,2875.0,0.20438516528330855
101,North Haven,2023,5,240.81716534361567,292.22506065987943,0.007751638137868241,0.025445147945812856,2875.0,0.20730670135327814
101,North Haven,2024,6,292.58088695275353,365.5198688781556,0.009753556877527199,0.03208693784549742,2875.0,0.23108048007514004
101,North Haven,2025,7,255.70071175690438,327.86106156382493,0.011186842389743991,0.03687675360183047,2875.0,0.24652546457616348
102,North Stonington,2019,1,79.36674727163113,80.80584245413904,0.0006805698578542368,0.0022373822004150873,659.5,0.09377729818611581
102,North Stonington,2020,2,113.91399729972169,117.43258337322483,0.00165738238469935,0.005448666002487068,659.5,0.12632306792191905
102,North Stonington,2021,3,151.55917410324557,163.55413812934594,0.002957002302634681,0.009721183273324241,659.5,0.21174256286924242
102,North Stonington,2022,4,151.32369673174284,176.34905647082033,0.004254603002109376,0.013987062337384493,659.5,0.21985145933452652
102,North Stonington,2023,5,174.81738817255356,212.13613153461404,0.005652531179123874,0.018603756738947718,659.5,0.1958915022266334
102,North Stonington,2024,6,665.163090139825,830.9849902456504,0.011114149719879363,0.03660304552249856,659.5,0.2003954824753487
102,North Stonington,2025,7,664.5106689619475,852.0397610526745,0.01636440307535501,0.05393068952525847,659.5,0.2054729279211855
103,Norwalk,2019,1,541.9600129915717,551.78695022435,0.004647307111402727,0.015233511886598064,9549.666666666666,0.5033103862736293
103,Norwalk,2020,2,563.4452162424172,580.848964140371,0.009478849840681453,0.03107093382423677,9549.666666666666,0.5732349344639596
103,Norwalk,2021,3,567.0745893177542,611.9550087264031,0.014341514444081199,0.0470103708488906,9549.666666666666,0.591383515194737
103,Norwalk,2022,4,511.929353694479,596.5903586387917,0.018731308652011353,0.06139977543163162,9549.666666666666,0.5920045858565881
103,Norwalk,2023,5,483.5289524282856,586.7491931173075,0.02211677950137373,0.07264717853982522,9549.666666666666,0.5332699555453309
103,Norwalk,2024,6,500.3834285734337,625.1265662151692,0.024841065579340117,0.08183760823399126,9549.666666666666,0.48973444471160266
103,Norwalk,2025,7,476.3553667706199,610.7858486507461,0.02653932168547807,0.08771090936983014,9549.666666666666,0.5031759555281871
104,Norwich,2019,1,3310.3679457434246,3370.392259789501,0.028386405134749867,0.09301428954671169,4095.0,0.7018531036748629
104,Norwich,2020,2,3217.8507228348803,3317.2439932701946,0.055979475083058956,0.18342904215350764,4095.0,0.6824325601618179
104,Norwich,2021,3,3047.9059954423756,3289.1287586738626,0.08211526899397732,0.2690687098332794,4095.0,0.6583673392632153
104,Norwich,2022,4,3063.0914149441423,3569.654274748883,0.10838127787712336,0.35513505546232327,4095.0,0.664197341241476
104,Norwich,2023,5,2861.1499679151652,3471.9274339850836,0.12834978321127422,0.4214627418932327,4095.0,0.6190284216891756
104,Norwich,2024,6,3422.700287883196,4275.962703737087,0.1484711985329703,0.48890418962768184,4095.0,0.7025312499369859
104,Norwich,2025,7,3375.188834193531,4327.688360950289,0.16357400722767715,0.5400910214217336,4095.0,0.7362747055300459
105,Old Lyme,2019,1,2.8354510240570465,2.8868640408333577,2.4313992531289174e-05,7.966347358532533e-05,1064.3333333333335,0.06792621272549076
105,Old Lyme,2020,2,3.5659956251326688,3.676142427476472,5.4892405016801797e-05,0.0001798519782986505,1064.3333333333335,0.17948966721645482
105,Old Lyme,2021,3,7.4238555616471,8.011407459602548,0.00011855196645792566,0.00038842906759372053,1064.3333333333335,0.17234976528056828
105,Old Lyme,2022,4,468.342754946413,545.7955675386262,0.0041345910901234165,0.013546762740438506,1064.3333333333335,0.18835092550099433
105,Old Lyme,2023,5,380.6080932796852,461.85753821823937,0.00739410213143822,0.024227199107721798,1064.3333333333335,0.15155508697944123
105,Old Lyme,2024,6,297.6304700570899,371.82828831528866,0.009937113534356607,0.032560794641242084,1064.3333333333335,0.13580339414827858
105,Old Lyme,2025,7,137.0069210256727,175.67113622966005,0.01109196927824558,0.03634763785275329,1064.3333333333335,0.12257768711811436
106,Old Saybrook,2019,1,17.965887608821298,18.291649003815177,0.00015405748624564263,0.000507304622060606,873.0000000000001,0.14796803890359683
106,Old Saybrook,2020,2,19.210940422493568,19.804329725228975,0.00031879130036852494,0.0010497659288805767,873.0000000000001,0.28309741881765194
106,Old Saybrook,2021,3,17.82246574312833,19.233002826812875,0.00047161894411585026,0.001553020732921901,873.0000000000001,0.28182726550690473
106,Old Saybrook,2022,4,17.930059388567802,20.89526705949439,0.0006253692033728192,0.002059313669830592,873.0000000000001,0.26610910473294047
106,Old Saybrook,2023,5,17.542886526838604,21.287814230933105,0.0007556819829097577,0.0024927124470242976,873.0000000000001,0.26823410930782043
106,Old Saybrook,2024,6,16.862845640492438,21.066670456914363,0.0008555635712743336,0.002829704066577726,873.0000000000001,0.24636610002463663
106,Old Saybrook,2025,7,18.779308378661227,24.07894736842105,0.0009467373923522323,0.0031396455447758533,873.0000000000001,0.23923444976076555
107,Orange,2019,1,63.69179325855389,64.84666675399872,0.0005461571271920998,0.0017416983739874058,1410.0,0.05370921047460602
107,Orange,2020,2,83.74437719770359,86.33108125801975,0.0012642651616624077,0.00403174922879262,1410.0,0.11173086827105211
107,Orange,2021,3,97.68370305861869,105.41475933454035,0.0021019029153900625,0.006702981079521133,1410.0,0.11315888361288559
107,Orange,2022,4,91.68488580948316,106.84739703259984,0.002888100811206381,0.009210170912995504,1410.0,0.13677048527553193
107,Orange,2023,5,87.93902521383204,106.71160812317906,0.0035053158827167345,0.011193394301299222,1410.0,0.13789347188961606
107,Orange,2024,6,86.67750062783593,108.28577694922689,0.003933440455633842,0.012584498289178545,1410.0,0.1285228643491611
107,Orange,2025,7,84.17061867767565,107.92409689646279,0.004131338049747773,0.01324162612158522,1410.0,0.13640000174871797
108,Oxford,2019,1,122.31536393219473,124.53321280508713,0.0010488542457185697,0.0034408425437194383,1475.3333333333335,0.08987666635495568
108,Oxford,2020,2,171.2792185803318,176.5697069089222,0.002517573545044914,0.008259082895544157,1475.3333333333335,0.13810291904255836
108,Oxford,2021,3,221.17217600085814,238.67657525878352,0.004414124954252274,0.01448085756231967,1475.3333333333335,0.13506621607231928
108,Oxford,2022,4,217.38944055091702,253.34051147213316,0.006278239406976387,0.020596220437073626,1475.3333333333335,0.13325163738898177
108,Oxford,2023,5,199.17024963847578,241.68766457822574,0.007811473240442722,0.025661047621198897,1475.3333333333335,0.1316625805865795
108,Oxford,2024,6,192.06621064371777,239.94737613107515,0.009045622958288813,0.02978185276553756,1475.3333333333335,0.14254645436823188
108,Oxford,2025,7,191.8768704518175,246.02573064280392,0.009971776454298305,0.0329249403202335,1475.3333333333335,0.1629106706489275
109,Plainfield,2019,1,255.91743674263887,260.55778755701255,0.002194492020068128,0.007188799341726258,1696.6666666666667,0.4529824686431015
109,Plainfield,2020,2,287.6865641110714,296.57265328369374,0.004661404307320566,0.015270003221495288,1696.6666666666667,0.5589069443033063
109,Plainfield,2021,3,510.76153612439833,551.1851283482142,0.009041184479587279,0.02961745152906271,1696.6666666666667,0.5561755952380952
109,Plainfield,2022,4,507.01360809617654,590.8616650049851,0.013388826169011993,0.04385961938804071,1696.6666666666667,0.5722831505483549
109,Plainfield,2023,5,972.1494454248744,1179.6768318171864,0.021343881740988013,0.06999373342764775,1696.6666666666667,0.5663156637538069
109,Plainfield,2024,6,802.3639063561778,1002.3892978738362,0.027437869558505457,0.09008811557476515,1696.6666666666667,0.5483634464542176
109,Plainfield,2025,7,830.3683056540788,1064.7034664476246,0.03303233963575624,0.10863538317841608,1696.6666666666667,0.5765856104286788
110,Plainville,2019,1,726.9448170493956,740.1259391203868,0.006233551806198567,0.02046071516762276,1992.3333333333335,0.22568090138870928
110,Plainville,2020,2,771.1564529013826,794.9760046684202,0.012846218389827921,0.04216581872215757,1992.3333333333335,0.34534116048565505
110,Plainville,2021,3,797.0505415024041,860.1321241837155,0.01968092678321104,0.06459974179498972,1992.3333333333335,0.368819560453865
110,Plainville,2022,4,729.9615854159427,850.6799637352674,0.025940347378152744,0.08514536744938803,1992.3333333333335,0.38520001984637103
110,Plainville,2023,5,661.9786369348924,803.2930171643668,0.030645852715623024,0.10078658753267118,1992.3333333333335,0.36948055890439474
110,Plainville,2024,6,846.120820814293,1057.0545967654402,0.035861775304589255,0.11825584943226837,1992.3333333333335,0.39162053619884946
110,Plainville,2025,7,945.1886863195318,1211.9268810227363,0.040828970389001296,0.1349810252011228,1992.3333333333335,0.39238208808649067
111,Plymouth,2019,1,499.1523183231875,508.2030570938982,0.0042802311296213326,0.014026051959725417,1135.333333333333,0.31725730747262026
111,Plymouth,2020,2,614.885645248117,633.8782898699586,0.00955287553762394,0.031304180685064326,1135.333333333333,0.41466151826983433
111,Plymouth,2021,3,627.9383266022008,677.6357314790051,0.014937446688237809,0.048949086404450136,1135.333333333333,0.41989836854774004
111,Plymouth,2022,4,610.4406849048287,711.3931336557562,0.02017197556129672,0.06610231288563377,1135.333333333333,0.44713364171749853
111,Plymouth,2023,5,586.1798410630252,711.3132461625923,0.024518607146114705,0.08048033566771816,1135.333333333333,0.4239221218565543
111,Plymouth,2024,6,618.0446315123627,772.1201306896262,0.028269569619379282,0.09303285661464826,1135.333333333333,0.4571332417197184
111,Plymouth,2025,7,981.3985661805068,1258.355416824406,0.03417068953483936,0.1126966101124875,1135.333333333333,0.4914320816577261
112,Pomfret,2019,1,206.8038996334148,210.55371307439825,0.0017733434393565315,0.005826366547000519,479.5,0.12650437636761488
112,Pomfret,2020,2,279.77602292925576,288.4177705749718,0.004172422835974899,0.01370860505187097,479.5,0.17967869222096958
112,Pomfret,2021,3,321.0261531925488,346.43337239762855,0.006925222099601005,0.022752999490219913,479.5,0.18612987729215497
112,Pomfret,2022,4,331.07277160513286,385.8243761996161,0.00976417111611502,0.03208044120926966,479.5,0.1765834932821497
112,Pomfret,2023,5,298.3220379237522,362.0056548047832,0.012052305383651075,0.039646590481786974,479.5,0.1548768189021755
112,Pomfret,2024,6,365.8136058358882,457.00914585227576,0.014534831419777561,0.047905020810454876,479.5,0.18897862402167906
112,Pomfret,2025,7,372.34240562661927,477.41977538971565,0.016616072394627285,0.05488911977255632,479.5,0.1620322947125324
113,Portland,2019,1,282.3038055581583,287.4225997704494,0.0024207551326612064,0.007945300040033219,1182.0000000000002,0.18495639269239483
113,Portland,2020,2,529.7725725303748,546.1362366982186,0.00696355494210917,0.02285548530449271,1182.0000000000002,0.2270856605326592
113,Portland,2021,3,502.57677004442775,542.352589045196,0.011273150745240136,0.037000258249578366,1182.0000000000002,0.22448368751870695
113,Portland,2022,4,465.7982879160449,542.8303058531284,0.015267371064120221,0.050109919128253,1182.0000000000002,0.2608290638099674
113,Portland,2023,5,463.1893684536104,562.067662827242,0.018876721033566753,0.06202992300346118,1182.0000000000002,0.21702261054086858
113,Portland,2024,6,501.7896366620208,626.8833350920056,0.022117686508616313,0.07285825212018057,1182.0000000000002,0.2329564363347105
113,Portland,2025,7,647.7155833860884,830.5049966473588,0.02588915548110523,0.08549085227662662,1182.0000000000002,0.26255624762689544
114,Preston,2019,1,258.7406532453225,263.4321952374609,0.002218701101578641,0.007253104069518857,553.0,0.23531501132175997
114,Preston,2020,2,281.2488853267195,289.9361268822513,0.004630410293255261,0.015137166388773859,553.0,0.30239447050111085
114,Preston,2021,3,295.4291219956741,318.81049571698054,0.0071637150143681666,0.023418733819808944,553.0,0.29996598323901413
114,Preston,2022,4,300.7646676625152,350.50402883078914,0.009742772039574231,0.031849869042004306,553.0,0.26518886206779313
114,Preston,2023,5,278.590665885453,338.0621731075077,0.011791325679257626,0.03861442983195866,553.0,0.20494827105638538
114,Preston,2024,6,260.7315495789276,325.7306477093207,0.01321579591231426,0.04340037117929795,553.0,0.2353870458135861
114,Preston,2025,7,253.59849735024474,325.16558902381325,0.01414491550724831,0.046589618167133556,553.0,0.3027913578299953
115,Prospect,2019,1,97.67809502425816,99.44921556048057,0.0008375896648330139,0.0027456016292072894,1719.9999999999998,0.13560013997433804
115,Prospect,2020,2,131.2015237581166,135.25408854612118,0.0019626427310588637,0.00643350235347205,1719.9999999999998,0.18741493816050753
115,Prospect,2021,3,149.63204234073905,161.47448589883348,0.003245737494130701,0.010639460497212656,1719.9999999999998,0.21283380423739498
115,Prospect,2022,4,692.0577220818373,806.5076980562313,0.009180132460982454,0.030092284682425193,1719.9999999999998,0.2036038646606221
115,Prospect,2023,5,664.4683022760101,806.314158137822,0.01474386887719458,0.04835664468833952,1719.9999999999998,0.18566540332356415
115,Prospect,2024,6,713.5822154573397,891.4747663263103,0.020543142393256976,0.06742105301892375,1719.9999999999998,0.1958848752197921
115,Prospect,2025,7,628.0089950118993,805.2370850339352,0.02539094806948538,0.08338562287904284,1719.9999999999998,0.23059008001475775
116,Putnam,2019,1,312.8386430395212,318.51110158893954,0.0026825913640638934,0.008764583276943266,1048.3333333333335,0.5850305632558831
116,Putnam,2020,2,595.3938924365477,613.7844739966348,0.00778809399170729,0.02544532099573039,1048.3333333333335,0.6277705178466191
116,Putnam,2021,3,584.5826380825495,630.8487104306757,0.012800890113265148,0.0418231672999749,1048.3333333333335,0.5390031076074934
116,Putnam,2022,4,582.0987311356646,678.3640911879927,0.017792386732753476,0.05813142370612808,1048.3333333333335,0.650398829470902
116,Putnam,2023,5,550.0239805387856,667.439095747151,0.022032032008954094,0.07207216916944732,1048.3333333333335,0.49410693885891016
116,Putnam,2024,6,513.1533505366218,641.0799671709963,0.02506766541111217,0.08221630670688385,1048.3333333333335,0.5290108478447045
116,Putnam,2025,7,642.5174233429865,823.8398831316392,0.028348710978321295,0.09322947702431265,1048.3333333333335,0.5843418038847908
117,Redding,2019,1,6.409637047828917,6.525857985617706,5.496263768513297e-05,0.000180280828042495,1105.3333333333333,0.03516628629663121
117,Redding,2020,2,7.208271610840717,7.430921370353584,0.00011677356674809213,0.0003830244725048202,1105.3333333333333,0.073555088303255
117,Redding,2021,3,7.59384966828268,8.194855540277032,0.00018189082765361612,0.0005966130885235613,1105.3333333333333,0.08700988960620255
117,Redding,2022,4,55.07081875910306,64.17822943130741,0.0006541230985129246,0.0021455639468615016,1105.3333333333333,0.10015634160641002
117,Redding,2023,5,46.8316262641223,56.828900906239966,0.0010463891542889785,0.00343407177430242,1105.3333333333333,0.10041896107530598
117,Redding,2024,6,41.92448040580065,52.37604800612844,0.0013864818621144158,0.004552899146173365,1105.3333333333333,0.10128952632250926
117,Redding,2025,7,28.70467281195298,36.80531209829552,0.0016024083866161324,0.005265212710781728,1105.3333333333333,0.10350411512328676
118,Ridgefield,2019,1,6.719150966496846,6.840984078207161,5.761671953771046e-05,0.00018876207995818607,4031.0000000000005,0.017344000914130873
118,Ridgefield,2020,2,8.318349577449027,8.575287527758444,0.00012894656716433582,0.0004224506778015567,4031.0000000000005,0.04743793709190945
118,Ridgefield,2021,3,8.32494271251587,8.983810042367834,0.00020033295092415944,0.0006563244975419897,4031.0000000000005,0.05274710316312467
118,Ridgefield,2022,4,7.9743692695455115,9.293141305734865,0.0002687131674105122,0.0008803496068421974,4031.0000000000005,0.05500332220066092
118,Ridgefield,2023,5,10.105669392670313,12.262954125666358,0.000345930870031904,0.0011351812880924363,4031.0000000000005,0.08041209555673874
118,Ridgefield,2024,6,12.371083046782404,15.455133451252674,0.0004307753357678823,0.001416712137611639,4031.0000000000005,0.07061960453021464
118,Ridgefield,2025,7,14.193007696248959,18.198363774988877,0.0005190879502684077,0.0017104093766557602,4031.0000000000005,0.07110133281460664
119,Rocky Hill,2019,1,533.7691561346851,543.4475749633638,0.004577070513854925,0.015023580455339197,2352.6666666666665,0.14020403562168865
119,Rocky Hill,2020,2,577.1767516282877,595.0046404599443,0.00952636115906749,0.0312689203468988,2352.6666666666665,0.20821239750145124
119,Rocky Hill,2021,3,684.6810392205491,738.8692761477893,0.015397501070383696,0.050540098834363945,2352.6666666666665,0.21806842518370667
119,Rocky Hill,2022,4,666.6688643540181,776.9201238568653,0.0211141865822194,0.06930430280827236,2352.6666666666665,0.18239689708994042
119,Rocky Hill,2023,5,609.6523096278501,739.7964464378127,0.025609156939395524,0.08420669898960041,2352.6666666666665,0.18637826161957835
119,Rocky Hill,2024,6,742.0590854541922,927.0507805209445,0.030439342081734138,0.10032470122622926,2352.6666666666665,0.19970287198859268
119,Rocky Hill,2025,7,608.4361669289777,780.1406817076365,0.033203848345080875,0.10974112228644303,2352.6666666666665,0.22636285404272835
120,Roxbury,2019,1,36.66131321312605,37.3260641452621,0.0003143707608025559,0.001031098952303232,554.5,0.0684337789132716
120,Roxbury,2020,2,36.06927054869694,37.18338150997011,0.0006236647557576323,0.002045546712450229,554.5,0.12248297486649355
120,Roxbury,2021,3,36.971017805368234,39.89704343996036,0.0009406912334386646,0.003085356102340025,554.5,0.18719374552662005
120,Roxbury,2022,4,484.12792394776346,564.1912300802,0.0050920881812907375,0.016701447600790554,554.5,0.2239350067701281
120,Roxbury,2023,5,456.9549297809856,554.5023415733001,0.008954538173836532,0.029381009143442858,554.5,0.21933724583555636
120,Roxbury,2024,6,402.73701350260944,503.1373781829613,0.012301947873504252,0.040378106382795285,554.5,0.23263124803520904
120,Roxbury,2025,7,209.77925933616697,268.9802863177658,0.013948837364587767,0.045800324747160365,554.5,0.18774935461159353
121,Salem,2019,1,257.1256554376053,261.78791393703744,0.002204852495377466,0.007215470202956883,533.1666666666666,0.11435853032951593
121,Salem,2020,2,338.9714544999852,349.4416361053292,0.0051115327177148374,0.016727700421427284,533.1666666666666,0.1701523110978954
121,Salem,2021,3,384.6172628210146,415.05732201672157,0.008409625746405039,0.027520845098899203,533.1666666666666,0.182100329364074
121,Salem,2022,4,379.49092148887786,442.2497426985439,0.011663760398172166,0.03817013418534008,533.1666666666666,0.22608783681182404
121,Salem,2023,5,377.69833879560105,458.3266305298129,0.014509661533192785,0.04755752964051333,533.1666666666666,0.18184997377163842
121,Salem,2024,6,362.6074399009129,453.0036984549445,0.016730988596441895,0.05497415852144396,533.1666666666666,0.18492274722615878
121,Salem,2025,7,373.34089998272066,478.7000511359486,0.018468073868141494,0.060850896062211425,533.1666666666666,0.23011176857330706
122,Salisbury,2019,1,52.94965625555611,53.909750978501336,0.00045404330239139367,0.0014873388183717904,357.16666666666663,0.16450167337909127
122,Salisbury,2020,2,51.04739599406338,52.62415267797399,0.0008917747230404872,0.0029212437576658984,357.16666666666663,0.28510749716347134
122,Salisbury,2021,3,44.96620029758529,48.52499479584858,0.0012773598905922805,0.004184329865241184,357.16666666666663,0.2795372765932138
122,Salisbury,2022,4,61.88702128867985,72.1216706157755,0.0018080410981427108,0.005922716393603137,357.16666666666663,0.22267264266750406
122,Salisbury,2023,5,56.82798004954066,68.95920352463237,0.002222880546704546,0.007295332998781934,357.16666666666663,0.18881959146306573
122,Salisbury,2024,6,48.41264282645868,60.48167753633785,0.0024914637460027103,0.008198655483796108,357.16666666666663,0.19009738835434153
122,Salisbury,2025,7,32.50524562121453,41.67843046872749,0.0025550542844716114,0.008433017948208079,357.16666666666663,0.22759355823802252
124,Seymour,2019,1,525.2029710186773,534.7260659093505,0.0045036154764851585,0.01473944599631072,1874.3333333333333,0.29036310763202516
124,Seymour,2020,2,604.2876878194517,622.9529817530545,0.009685382399536955,0.03169834804436013,1874.3333333333333,0.3644069299381129
124,Seymour,2021,3,761.1693179432972,821.4111254123818,0.016212409300900732,0.05306002091173413,1874.3333333333333,0.39755580058073897
124,Seymour,2022,4,775.5386816244089,903.7944334887466,0.022862653495830037,0.07482495970041148,1874.3333333333333,0.3976079466683748
124,Seymour,2023,5,730.5571288606361,886.5111462971819,0.028355086741125354,0.09294948476403389,1874.3333333333333,0.3677511921732145
124,Seymour,2024,6,997.3028072680128,1245.9255118851495,0.035262527169286385,0.11582565476834801,1874.3333333333333,0.43313358799355506
124,Seymour,2025,7,930.4711462325419,1193.0559585158169,0.040485919432247525,0.1332856251264104,1874.3333333333333,0.4637496949015166
125,Sharon,2019,1,47.35455484642184,48.213197969543145,0.0004060653078080673,0.0013685652054752564,20.0,0.2893401015228426
125,Sharon,2020,2,47.68165776263186,49.15445321307779,0.0008149355231226354,0.0027465838135046355,20.0,0.3664036076662909
125,Sharon,2021,3,48.86955323700316,52.73727379247494,0.0012339919421299375,0.004158933066584708,20.0,0.4101028511912511
125,Sharon,2022,4,69.44237795944017,80.92650455101209,0.0018294603331321369,0.006165845021917611,20.0,0.33962776796630895
125,Sharon,2023,5,68.7463437873521,83.42181278788351,0.0024189602311086808,0.00815264131672259,20.0,0.3669295026934187
125,Sharon,2024,6,63.928558656686825,79.8656351791531,0.0029671476215897704,0.010000201731923843,20.0,0.3745928338762215
125,Sharon,2025,7,50.5907426783747,64.86776859504133,0.0029948979322487667,0.010093728829360549,20.0,0.4214876033057851
126,Shelton,2019,1,316.51628624371546,322.25542862232015,0.0027141271545398594,0.00891153885775567,4177.666666666667,0.21880465056026946
126,Shelton,2020,2,425.0800308269927,438.2099420937954,0.006359188418881322,0.020879697770924195,4177.666666666667,0.2906520511759586
126,Shelton,2021,3,380.77116404565135,410.90682849439384,0.009624301150572782,0.03160033734551119,4177.666666666667,0.30990037155163913
126,Shelton,2022,4,355.6681934257807,414.4872989622163,0.01267415590919885,0.041614200972550815,4177.666666666667,0.31566650916154776
126,Shelton,2023,5,328.588167500207,398.7327773867606,0.015072109153843275,0.049572984581982296,4177.666666666667,0.2932992240426918
126,Shelton,2024,6,302.2529456878048,377.6031244777897,0.016658939742846036,0.054959804731204064,4177.666666666667,0.31921776650398703
126,Shelton,2025,7,398.83291031316776,511.3860671853768,0.018544084262213035,0.06136067588314581,4177.666666666667,0.35360724614897593
127,Sherman,2019,1,13.031285074499994,13.267571179415162,0.00011174326951383744,0.0003515543681629772,164.0,0.08154205078257717
127,Sherman,2020,2,13.561866250890146,13.980766428675507,0.00022803627261522042,0.0007174226070730548,164.0,0.06556899315168294
127,Sherman,2021,3,13.672933421097841,14.755060883771986,0.0003452816767011345,0.0010862871850719318,164.0,0.06126668879074873
127,Sherman,2022,4,13.482768377898205,15.712499320393627,0.00046089641554161146,0.001450021543662168,164.0,0.065242211710977
127,Sherman,2023,5,12.294004420395277,14.918438984100764,0.0005336121562717193,0.0016809537712779684,164.0,0.07485029940119761
127,Sherman,2024,6,12.56274853811338,15.694580210709244,0.0005660783838003491,0.0017857444105675475,164.0,0.07602910828717281
127,Sherman,2025,7,12.549008864346193,16.090418128166583,0.0005586540766305597,0.0017625095709716157,164.0,0.06959523411836757
128,Simsbury,2019,1,68.42420747681635,69.66489013966758,0.0005867375791137001,0.0019224224567230923,3769.0000000000005,0.07120689613271215
128,Simsbury,2020,2,222.09542772832205,228.9555318201614,0.0024912058718840617,0.00816233744507149,3769.0000000000005,0.11045879327417868
128,Simsbury,2021,3,335.53841149606825,362.0941854971091,0.005368447750462846,0.017589506587977408,3769.0000000000005,0.12104414579852606
128,Simsbury,2022,4,348.1528599287883,405.729107086904,0.008353858524352206,0.027371086835381,3769.0000000000005,0.1308060737786045
128,Simsbury,2023,5,480.67572446386515,583.2868788184512,0.01237716272939691,0.040572634692711836,3769.0000000000005,0.119454466839782
128,Simsbury,2024,6,440.95764045535884,550.886220213322,0.015743001283640094,0.05167625822486582,3769.0000000000005,0.12872877910915811
128,Simsbury,2025,7,401.2935880532345,514.5411636670469,0.018292609019273997,0.06017128827768874,3769.0000000000005,0.13088377712362523
129,Somers,2019,1,139.52551534557855,142.05542243983749,0.0011964312940883361,0.0039186600445054775,1239.3333333333333,0.07986943084349064
129,Somers,2020,2,165.25068081858925,170.35495911579744,0.0026134558821077386,0.008559827207710329,1239.3333333333333,0.08859454199526529
129,Somers,2021,3,191.91384756376533,207.1026324806698,0.004259117124967026,0.013949845833140717,1239.3333333333333,0.09758205086185064
129,Somers,2022,4,182.2376054084267,212.37539434586327,0.005821804591344286,0.019068101237190636,1239.3333333333333,0.04659583081894082
129,Somers,2023,5,168.4558570136572,204.41658701566064,0.007058434432374355,0.023159023071571607,1239.3333333333333,0.05440776413499008
129,Somers,2024,6,259.2596420341265,323.8918008236615,0.008843589376766109,0.029079393490559772,1239.3333333333333,0.05840509172594534
129,Somers,2025,7,393.45881764655,504.495371752762,0.01150232857400939,0.03788349697248444,1239.3333333333333,0.0634517766497462
130,Southbury,2019,1,306.4314755906392,311.9877579815758,0.002627649903189731,0.008611118497467119,3198.3333333333335,0.0526056088181681
130,Southbury,2020,2,338.1504779726869,348.59530117920286,0.00552729025180552,0.01811358174862441,3198.3333333333335,0.12225438725610455
130,Southbury,2021,3,383.43753407657266,413.7842250949069,0.00881526710651213,0.028888669509911865,3198.3333333333335,0.12215536352531331
130,Southbury,2022,4,913.0377925294976,1064.0326446703973,0.016644566177452573,0.0545462055348354,3198.3333333333335,0.1236863654974751
130,Southbury,2023,5,824.4491321723108,1000.4465309450403,0.02329193127939777,0.07641365097480216,3198.3333333333335,0.10319260070833439
130,Southbury,2024,6,713.9244948031708,891.90237423642,0.028511857369657143,0.09367032719156629,3198.3333333333335,0.11940401820478655
130,Southbury,2025,7,500.9867133432204,642.3683162142968,0.03134397696348035,0.10314362775130671,3198.3333333333335,0.13943498519044567
131,Southington,2019,1,345.21391739463184,351.4734114842286,0.0029602093416589677,0.009699030992756305,5483.666666666667,0.1460158211896076
131,Southington,2020,2,341.70347972414584,352.25804837703504,0.005890316680293519,0.01929943373778394,5483.666666666667,0.2132579530050766
131,Southington,2021,3,328.2837530340584,354.2653660330463,0.008705349862560571,0.028522799699173776,5483.666666666667,0.22635336486640711
131,Southington,2022,4,313.14272788875815,364.9291274041248,0.01139054875420667,0.03732076777030852,5483.666666666667,0.2310441727067437
131,Southington,2023,5,335.31287559028397,406.8930272042465,0.013764361103752327,0.04519695420877709,5483.666666666667,0.22296163303540065
131,Southington,2024,6,486.53786688986816,607.8293738256386,0.016942670484351677,0.05577446031510892,5483.666666666667,0.22820807895609432
131,Southington,2025,7,520.8029501791756,667.7768197753394,0.01994847644063851,0.06580725641812257,5483.666666666667,0.2531295499467224
132,South Windsor,2019,1,95.16937281306762,96.89500465065383,0.000816077371872055,0.002672729097762172,4713.333333333333,0.10760336306104212
132,South Windsor,2020,2,122.17308715178868,125.94678075572844,0.0018637115941986429,0.006103828361549512,4713.333333333333,0.15488616759397505
132,South Windsor,2021,3,140.29152681656174,151.39472678639663,0.00306671143665066,0.01004376444401806,4713.333333333333,0.159677911720316
132,South Windsor,2022,4,130.07552832171874,151.58694365062232,0.004182109092009398,0.013696795237182102,4713.333333333333,0.16180434285421152
132,South Windsor,2023,5,119.40877704885163,144.8992934811479,0.005071161503854998,0.01663472974281452,4713.333333333333,0.1546659256868025
132,South Windsor,2024,6,113.10522642188138,141.30180532891814,0.005732839228643434,0.018853213587498256,4713.333333333333,0.1536153400158995
