town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
2,8,mth,2020,2,3236.3491407137735,2,0.056983915153519554,0.2111576317358427,3.705565529622981,4.458675140057559,4.669832771793401,186.66666666666663,Ansonia,2476.8,0.5951227390180878,3336.313791989664
2,8,rla,2020,2,3236.3491407137735,2,0.056983915153519554,0.18809480564960068,3.3008403361344536,5.452037733888308,5.640132539537909,188.0,Ansonia,2476.8,0.5951227390180878,3336.313791989664
2,3,mth,2021,3,3151.935795119084,3,0.0840117645966657,0.22664574195198633,2.6977857570317187,1.333130747650036,1.5597764896020223,181.0,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,3,rla,2021,3,3151.935795119084,3,0.0840117645966657,0.2908642606203888,3.462184873949579,0.8643912307336484,1.1552554913540372,181.0,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,4,mth,2021,3,3151.935795119084,3,0.0840117645966657,0.24192974939506612,2.8797127468581696,2.2990958688755607,2.541025618270627,181.66666666666663,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,4,rla,2021,3,3151.935795119084,3,0.0840117645966657,0.2861577191864019,3.406162464985994,1.5008368040646898,1.7869945232510918,181.66666666666663,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,5,mth,2021,3,3151.935795119084,3,0.0840117645966657,0.2588225997268912,3.0807899461400368,2.523409155704712,2.782231755431603,187.33333333333331,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,5,rla,2021,3,3151.935795119084,3,0.0840117645966657,0.28314553266865033,3.3703081232492997,2.386893160039721,2.6700386927083715,187.66666666666663,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,6,mth,2021,3,3151.935795119084,3,0.0840117645966657,0.2755143446976231,3.279473369239977,2.8653200534375203,3.1408343981351434,179.33333333333334,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,6,rla,2021,3,3151.935795119084,3,0.0840117645966657,0.2799450844935392,3.332212885154061,3.3042090491779903,3.5841541336715297,179.33333333333334,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,7,mth,2021,3,3151.935795119084,3,0.0840117645966657,0.293412721834914,3.49251944943148,3.808966518739536,4.10237924057445,187.0,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,7,rla,2021,3,3151.935795119084,3,0.0840117645966657,0.2780624679199445,3.3098039215686272,4.1735439036110416,4.451606371530986,188.66666666666663,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,8,mth,2021,3,3151.935795119084,3,0.0840117645966657,0.31131109897220477,3.705565529622981,4.458675140057559,4.769986239029763,186.66666666666663,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,8,rla,2021,3,3151.935795119084,3,0.0840117645966657,0.2773094212905066,3.3008403361344536,5.452037733888308,5.729347155178814,188.0,Ansonia,2456.41,0.6566493378548369,3401.391868621281
2,3,mth,2022,4,2819.1046330130966,4,0.10818558682475299,0.291861535251937,2.6977857570317187,1.333130747650036,1.624992282901973,181.0,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,3,rla,2022,4,2819.1046330130966,4,0.10818558682475299,0.37455850228401866,3.462184873949579,0.8643912307336484,1.238949733017667,181.0,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,4,mth,2022,4,2819.1046330130966,4,0.10818558682475299,0.31154341340557246,2.8797127468581696,2.2990958688755607,2.610639282281133,181.66666666666663,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,4,rla,2022,4,2819.1046330130966,4,0.10818558682475299,0.3684976850949569,3.406162464985994,1.5008368040646898,1.8693344891596466,181.66666666666663,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,5,mth,2022,4,2819.1046330130966,4,0.10818558682475299,0.33329706820695904,3.0807899461400368,2.523409155704712,2.856706223911671,187.33333333333331,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,5,rla,2022,4,2819.1046330130966,4,0.10818558682475299,0.36461876209395744,3.3703081232492997,2.386893160039721,2.7515119221336786,187.66666666666663,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,6,mth,2022,4,2819.1046330130966,4,0.10818558682475299,0.35479175092737675,3.279473369239977,2.8653200534375203,3.220111804364897,179.33333333333334,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,6,rla,2022,4,2819.1046330130966,4,0.10818558682475299,0.3604974064053953,3.332212885154061,3.3042090491779903,3.6647064555833855,179.33333333333334,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,7,mth,2022,4,2819.1046330130966,4,0.10818558682475299,0.3778402661336079,3.49251944943148,3.808966518739536,4.186806784873144,187.0,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,7,rla,2022,4,2819.1046330130966,4,0.10818558682475299,0.35807307952977063,3.3098039215686272,4.1735439036110416,4.531616983140812,188.66666666666663,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,8,mth,2022,4,2819.1046330130966,4,0.10818558682475299,0.4008887813398388,3.705565529622981,4.458675140057559,4.859563921397398,186.66666666666663,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,8,rla,2022,4,2819.1046330130966,4,0.10818558682475299,0.35710334877952077,3.3008403361344536,5.452037733888308,5.8091410826678285,188.0,Ansonia,2388.07,0.6637158877252342,3285.317850816768
2,3,mth,2023,5,2667.900138127238,4,0.1018306092372951,0.2747171672302373,2.6977857570317187,1.333130747650036,1.6078479148802733,181.0,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,3,rla,2023,5,2667.900138127238,4,0.1018306092372951,0.3525563950064334,3.462184873949579,0.8643912307336484,1.2169476257400818,181.0,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,4,mth,2023,5,2667.900138127238,5,0.13106283050919407,0.37742330365663795,2.8797127468581696,2.2990958688755607,2.6765191725321986,181.66666666666663,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,4,rla,2023,5,2667.900138127238,5,0.13106283050919407,0.446421293835238,3.406162464985994,1.5008368040646898,1.9472580978999279,181.66666666666663,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,5,mth,2023,5,2667.900138127238,5,0.13106283050919407,0.40377705054538077,3.0807899461400368,2.523409155704712,2.9271862062500924,187.33333333333331,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,5,rla,2023,5,2667.900138127238,5,0.13106283050919407,0.4417221223211829,3.3703081232492997,2.386893160039721,2.828615282360904,187.66666666666663,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,6,mth,2023,5,2667.900138127238,5,0.13106283050919407,0.42981706235211475,3.279473369239977,2.8653200534375203,3.295137115789635,179.33333333333334,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,6,rla,2023,5,2667.900138127238,5,0.13106283050919407,0.43672925258749923,3.332212885154061,3.3042090491779903,3.7409383017654894,179.33333333333334,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,7,mth,2023,5,2667.900138127238,5,0.13106283050919407,0.45773948465090186,3.49251944943148,3.808966518739536,4.266706003390438,187.0,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,7,rla,2023,5,2667.900138127238,5,0.13106283050919407,0.4337922703912148,3.3098039215686272,4.1735439036110416,4.607336174002256,188.66666666666663,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,8,mth,2023,5,2667.900138127238,5,0.13106283050919407,0.4856619069496887,3.705565529622981,4.458675140057559,4.944337047007248,186.66666666666663,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,8,rla,2023,5,2667.900138127238,5,0.13106283050919407,0.4326174775127011,3.3008403361344536,5.452037733888308,5.884655211401009,188.0,Ansonia,2379.46,0.6825077958864616,3237.4240373866337
2,3,mth,2024,6,2942.980540065059,4,0.09931497348673239,0.2679305209324894,2.6977857570317187,1.333130747650036,1.6010612685825254,181.0,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,3,rla,2024,6,2942.980540065059,4,0.09931497348673239,0.3438467989624684,3.462184873949579,0.8643912307336484,1.2082380296961168,181.0,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,4,mth,2024,6,2942.980540065059,5,0.12706666736835298,0.3659155017214331,2.8797127468581696,2.2990958688755607,2.665011370596994,181.66666666666663,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,4,rla,2024,6,2942.980540065059,5,0.12706666736835298,0.43280971294094456,3.406162464985994,1.5008368040646898,1.9336465170056343,181.66666666666663,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,5,mth,2024,6,2942.980540065059,6,0.15629888864025196,0.48152404471574944,3.0807899461400368,2.523409155704712,3.0049332004204614,187.33333333333331,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,5,rla,2024,6,2942.980540065059,6,0.15629888864025196,0.5267754140390789,3.3703081232492997,2.386893160039721,2.9136685740788,187.66666666666663,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,6,mth,2024,6,2942.980540065059,6,0.15629888864025196,0.5125780429375111,3.279473369239977,2.8653200534375203,3.3778980963750316,179.33333333333334,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,6,rla,2024,6,2942.980540065059,6,0.15629888864025196,0.5208211706623073,3.332212885154061,3.3042090491779903,3.8250302198402975,179.33333333333334,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,7,mth,2024,6,2942.980540065059,6,0.15629888864025196,0.545876908500605,3.49251944943148,3.808966518739536,4.354843427240141,187.0,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,7,rla,2024,6,2942.980540065059,6,0.15629888864025196,0.5173186745583241,3.3098039215686272,4.1735439036110416,4.690862578169366,188.66666666666663,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,8,mth,2024,6,2942.980540065059,6,0.15629888864025196,0.5791757740636986,3.705565529622981,4.458675140057559,5.0378509141212575,186.66666666666663,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,8,rla,2024,6,2942.980540065059,6,0.15629888864025196,0.5159176761167308,3.3008403361344536,5.452037733888308,5.967955410005039,188.0,Ansonia,2448.26,0.6416802137027929,3676.651172669569
2,3,mth,2025,7,2742.3920544216007,4,0.09580313591025147,0.2584563355376504,2.6977857570317187,1.333130747650036,1.5915870831876864,181.0,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,3,rla,2025,7,2742.3920544216007,4,0.09580313591025147,0.33168816802540835,3.462184873949579,0.8643912307336484,1.1960793987590568,181.0,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,4,mth,2025,7,2742.3920544216007,5,0.1228309853533976,0.35371795423132824,2.8797127468581696,2.2990958688755607,2.652813823106889,181.66666666666663,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,4,rla,2025,7,2742.3920544216007,5,0.1228309853533976,0.4183822918479873,3.406162464985994,1.5008368040646898,1.9192190959126771,181.66666666666663,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,5,mth,2025,7,2742.3920544216007,6,0.15058267923501822,0.4639136042500742,3.0807899461400368,2.523409155704712,2.987322759954786,187.33333333333331,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,5,rla,2025,7,2742.3920544216007,6,0.15058267923501822,0.5075100270464256,3.3703081232492997,2.386893160039721,2.8944031870861466,187.66666666666663,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,6,mth,2025,7,2742.3920544216007,7,0.17981490050691717,0.5896981776049709,3.279473369239977,2.8653200534375203,3.4550182310424913,179.33333333333334,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,6,rla,2025,7,2742.3920544216007,7,0.17981490050691717,0.5991815284118449,3.332212885154061,3.3042090491779903,3.9033905775898354,179.33333333333334,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,7,mth,2025,7,2742.3920544216007,7,0.17981490050691717,0.6280070373179948,3.49251944943148,3.808966518739536,4.436973556057531,187.0,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,7,rla,2025,7,2742.3920544216007,7,0.17981490050691717,0.595152062854267,3.3098039215686272,4.1735439036110416,4.768695966465309,188.66666666666663,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,8,mth,2025,7,2742.3920544216007,7,0.17981490050691717,0.6663158970310182,3.705565529622981,4.458675140057559,5.124991037088577,186.66666666666663,Ansonia,2482.23,0.6272585538004133,3516.312348170798
2,8,rla,2025,7,2742.3920544216007,7,0.17981490050691717,0.5935402766312358,3.3008403361344536,5.452037733888308,6.045578010519544,188.0,Ansonia,2482.23,0.6272585538004133,3516.312348170798
3,3,mth,2019,1,223.8667398964462,1,0.0019196572946120261,0.005178824107786366,2.6977857570317187,3.94200194379917,3.947180767906956,30.0,Ashford,559.82,0.2947375942267157,227.92594048086883
3,3,rla,2019,1,223.8667398964462,1,0.0019196572946120261,0.006646208448572727,3.462184873949579,2.7984779712433347,2.8051241796919073,34.5,Ashford,559.82,0.2947375942267157,227.92594048086883
3,4,mth,2019,1,223.8667398964462,1,0.0019196572946120261,0.005528061580893521,2.8797127468581696,3.381375406170012,3.386903467750906,44.0,Ashford,559.82,0.2947375942267157,227.92594048086883
3,4,rla,2019,1,223.8667398964462,1,0.0019196572946120261,0.006538664622544043,3.406162464985994,4.236168724917496,4.24270738954004,40.5,Ashford,559.82,0.2947375942267157,227.92594048086883
3,5,mth,2019,1,223.8667398964462,1,0.0019196572946120261,0.005914060893275112,3.0807899461400368,4.773461861522491,4.779375922415766,40.66666666666666,Ashford,559.82,0.2947375942267157,227.92594048086883
3,5,rla,2019,1,223.8667398964462,1,0.0019196572946120261,0.006469836573885686,3.3703081232492997,4.992648629698696,4.999118466272582,40.66666666666666,Ashford,559.82,0.2947375942267157,227.92594048086883
3,6,mth,2019,1,223.8667398964462,1,0.0019196572946120261,0.006295464975747401,3.279473369239977,5.990023398825626,5.996318863801373,44.0,Ashford,559.82,0.2947375942267157,227.92594048086883
3,6,rla,2019,1,223.8667398964462,1,0.0019196572946120261,0.006396706772186179,3.332212885154061,6.587499384396119,6.593896091168305,39.333333333333336,Ashford,559.82,0.2947375942267157,227.92594048086883
3,7,mth,2019,1,223.8667398964462,1,0.0019196572946120261,0.006704440437675518,3.49251944943148,6.857152097950707,6.863856538388383,38.333333333333336,Ashford,559.82,0.2947375942267157,227.92594048086883
3,7,rla,2019,1,223.8667398964462,1,0.0019196572946120261,0.006353689241774705,3.3098039215686272,7.236466598158242,7.242820287400017,44.0,Ashford,559.82,0.2947375942267157,227.92594048086883
3,8,mth,2019,1,223.8667398964462,1,0.0019196572946120261,0.007113415899603632,3.705565529622981,8.56579643472983,8.572909850629433,38.0,Ashford,559.82,0.2947375942267157,227.92594048086883
3,8,rla,2019,1,223.8667398964462,1,0.0019196572946120261,0.0063364822296101166,3.3008403361344536,9.450015099374143,9.456351581603753,35.0,Ashford,559.82,0.2947375942267157,227.92594048086883
3,3,mth,2020,2,282.7232650116513,2,0.004344009292086936,0.011719206396605574,2.6977857570317187,3.94200194379917,3.953721150195775,30.0,Ashford,567.77,0.36810680381140254,291.4560473431143
3,3,rla,2020,2,282.7232650116513,2,0.004344009292086936,0.015039763263359807,3.462184873949579,2.7984779712433347,2.8135177345066946,34.5,Ashford,567.77,0.36810680381140254,291.4560473431143
3,4,mth,2020,2,282.7232650116513,2,0.004344009292086936,0.012509498930893082,2.8797127468581696,3.381375406170012,3.3938849051009052,44.0,Ashford,567.77,0.36810680381140254,291.4560473431143
3,4,rla,2020,2,282.7232650116513,2,0.004344009292086936,0.014796401398256899,3.406162464985994,4.236168724917496,4.250965126315753,40.5,Ashford,567.77,0.36810680381140254,291.4560473431143
3,5,mth,2020,2,282.7232650116513,2,0.004344009292086936,0.01338298015300033,3.0807899461400368,4.773461861522491,4.786844841675491,40.66666666666666,Ashford,567.77,0.36810680381140254,291.4560473431143
3,5,rla,2020,2,282.7232650116513,2,0.004344009292086936,0.014640649804591038,3.3703081232492997,4.992648629698696,5.007289279503287,40.66666666666666,Ashford,567.77,0.36810680381140254,291.4560473431143
3,6,mth,2020,2,282.7232650116513,2,0.004344009292086936,0.01424606278913011,3.279473369239977,5.990023398825626,6.004269461614756,44.0,Ashford,567.77,0.36810680381140254,291.4560473431143
3,6,rla,2020,2,282.7232650116513,2,0.004344009292086936,0.014475163736321057,3.332212885154061,6.587499384396119,6.60197454813244,39.333333333333336,Ashford,567.77,0.36810680381140254,291.4560473431143
3,7,mth,2020,2,282.7232650116513,2,0.004344009292086936,0.015171536941124698,3.49251944943148,6.857152097950707,6.872323634891832,38.333333333333336,Ashford,567.77,0.36810680381140254,291.4560473431143
3,7,rla,2020,2,282.7232650116513,2,0.004344009292086936,0.014377818990279895,3.3098039215686272,7.236466598158242,7.250844417148522,44.0,Ashford,567.77,0.36810680381140254,291.4560473431143
3,8,mth,2020,2,282.7232650116513,2,0.004344009292086936,0.016097011093119278,3.705565529622981,8.56579643472983,8.58189344582295,38.0,Ashford,567.77,0.36810680381140254,291.4560473431143
3,8,rla,2020,2,282.7232650116513,2,0.004344009292086936,0.01433888109186343,3.3008403361344536,9.450015099374143,9.464353980466006,35.0,Ashford,567.77,0.36810680381140254,291.4560473431143
3,3,mth,2021,3,340.59904757245835,3,0.007264646125020766,0.01959845884595669,2.6977857570317187,3.94200194379917,3.9616004026451264,30.0,Ashford,544.82,0.37810653059726146,367.55533937814323
3,3,rla,2021,3,340.59904757245835,3,0.007264646125020766,0.02515154792864332,3.462184873949579,2.7984779712433347,2.8236295191719782,34.5,Ashford,544.82,0.37810653059726146,367.55533937814323
3,4,mth,2021,3,340.59904757245835,3,0.007264646125020766,0.020920094047636107,2.8797127468581696,3.381375406170012,3.4022955002176483,44.0,Ashford,544.82,0.37810653059726146,367.55533937814323
3,4,rla,2021,3,340.59904757245835,3,0.007264646125020766,0.02474456495245168,3.406162464985994,4.236168724917496,4.260913289869948,40.5,Ashford,544.82,0.37810653059726146,367.55533937814323
3,5,mth,2021,3,340.59904757245835,3,0.007264646125020766,0.022380848744229152,3.0807899461400368,4.773461861522491,4.79584271026672,40.66666666666666,Ashford,544.82,0.37810653059726146,367.55533937814323
3,5,rla,2021,3,340.59904757245835,3,0.007264646125020766,0.024484095847689034,3.3703081232492997,4.992648629698696,5.017132725546385,40.66666666666666,Ashford,544.82,0.37810653059726146,367.55533937814323
3,6,mth,2021,3,340.59904757245835,3,0.007264646125020766,0.023824213503957994,3.279473369239977,5.990023398825626,6.013847612329584,44.0,Ashford,544.82,0.37810653059726146,367.55533937814323
3,6,rla,2021,3,340.59904757245835,3,0.007264646125020766,0.024207347423878714,3.332212885154061,6.587499384396119,6.611706731819997,39.333333333333336,Ashford,544.82,0.37810653059726146,367.55533937814323
3,7,mth,2021,3,340.59904757245835,3,0.007264646125020766,0.025371917884872062,3.49251944943148,6.857152097950707,6.882524015835579,38.333333333333336,Ashford,544.82,0.37810653059726146,367.55533937814323
3,7,rla,2021,3,340.59904757245835,3,0.007264646125020766,0.024044554233402064,3.3098039215686272,7.236466598158242,7.260511152391644,44.0,Ashford,544.82,0.37810653059726146,367.55533937814323
3,8,mth,2021,3,340.59904757245835,3,0.007264646125020766,0.026919622265786113,3.705565529622981,8.56579643472983,8.592716056995616,38.0,Ashford,544.82,0.37810653059726146,367.55533937814323
3,8,rla,2021,3,340.59904757245835,3,0.007264646125020766,0.0239794369572114,3.3008403361344536,9.450015099374143,9.473994536331354,35.0,Ashford,544.82,0.37810653059726146,367.55533937814323
3,3,mth,2022,4,331.841547038417,4,0.010110187390875191,0.027275119544024767,2.6977857570317187,3.94200194379917,3.9692770633431946,30.0,Ashford,517.82,0.36692286895060056,386.7202889034799
3,3,rla,2022,4,331.841547038417,4,0.010110187390875191,0.03500333785748385,3.462184873949579,2.7984779712433347,2.8334813091008186,34.5,Ashford,517.82,0.36692286895060056,386.7202889034799
3,4,mth,2022,4,331.841547038417,4,0.010110187390875191,0.029114435502628027,2.8797127468581696,3.381375406170012,3.41048984167264,44.0,Ashford,517.82,0.36692286895060056,386.7202889034799
3,4,rla,2022,4,331.841547038417,4,0.010110187390875191,0.034436940804773754,3.406162464985994,4.236168724917496,4.27060566572227,40.5,Ashford,517.82,0.36692286895060056,386.7202889034799
3,5,mth,2022,4,331.841547038417,4,0.010110187390875191,0.03114736366740006,3.0807899461400368,4.773461861522491,4.804609225189891,40.66666666666666,Ashford,517.82,0.36692286895060056,386.7202889034799
3,5,rla,2022,4,331.841547038417,4,0.010110187390875191,0.0340744466910393,3.3703081232492997,4.992648629698696,5.026723076389735,40.66666666666666,Ashford,517.82,0.36692286895060056,386.7202889034799
3,6,mth,2022,4,331.841547038417,4,0.010110187390875191,0.033156090306400994,3.279473369239977,5.990023398825626,6.023179489132027,44.0,Ashford,517.82,0.36692286895060056,386.7202889034799
3,6,rla,2022,4,331.841547038417,4,0.010110187390875191,0.03368929669519643,3.332212885154061,6.587499384396119,6.621188681091315,39.333333333333336,Ashford,517.82,0.36692286895060056,386.7202889034799
3,7,mth,2022,4,331.841547038417,4,0.010110187390875191,0.035310026100028515,3.49251944943148,6.857152097950707,6.892462124050736,38.333333333333336,Ashford,517.82,0.36692286895060056,386.7202889034799
3,7,rla,2022,4,331.841547038417,4,0.010110187390875191,0.03346273787411239,3.3098039215686272,7.236466598158242,7.269929336032354,44.0,Ashford,517.82,0.36692286895060056,386.7202889034799
3,8,mth,2022,4,331.841547038417,4,0.010110187390875191,0.037463961893656014,3.705565529622981,8.56579643472983,8.603260396623485,38.0,Ashford,517.82,0.36692286895060056,386.7202889034799
3,8,rla,2022,4,331.841547038417,4,0.010110187390875191,0.03337211434567878,3.3008403361344536,9.450015099374143,9.483387213719823,35.0,Ashford,517.82,0.36692286895060056,386.7202889034799
3,3,mth,2023,5,325.57359342132446,4,0.010982323659851023,0.02962795634865855,2.6977857570317187,3.94200194379917,3.9716299001478284,30.0,Ashford,506.87,0.31763568567877365,395.0746739795214
3,3,rla,2023,5,325.57359342132446,4,0.010982323659851023,0.03802283485595479,3.462184873949579,2.7984779712433347,2.8365008060992896,34.5,Ashford,506.87,0.31763568567877365,395.0746739795214
3,4,mth,2023,5,325.57359342132446,5,0.012901980954463049,0.03715399901428858,2.8797127468581696,3.381375406170012,3.4185294051843007,44.0,Ashford,506.87,0.31763568567877365,395.0746739795214
3,4,rla,2023,5,325.57359342132446,5,0.012901980954463049,0.043946243251056206,3.406162464985994,4.236168724917496,4.280114968168552,40.5,Ashford,506.87,0.31763568567877365,395.0746739795214
3,5,mth,2023,5,325.57359342132446,5,0.012901980954463049,0.039748293209799994,3.0807899461400368,4.773461861522491,4.813210154732291,40.66666666666666,Ashford,506.87,0.31763568567877365,395.0746739795214
3,5,rla,2023,5,325.57359342132446,5,0.012901980954463049,0.04348365121683457,3.3703081232492997,4.992648629698696,5.03613228091553,40.66666666666666,Ashford,506.87,0.31763568567877365,395.0746739795214
3,6,mth,2023,5,325.57359342132446,5,0.012901980954463049,0.04231170295060295,3.279473369239977,5.990023398825626,6.032335101776229,44.0,Ashford,506.87,0.31763568567877365,395.0746739795214
3,6,rla,2023,5,325.57359342132446,5,0.012901980954463049,0.04299214718047406,3.332212885154061,6.587499384396119,6.630491531576593,39.333333333333336,Ashford,506.87,0.31763568567877365,395.0746739795214
3,7,mth,2023,5,325.57359342132446,5,0.012901980954463049,0.04506041941965673,3.49251944943148,6.857152097950707,6.902212517370364,38.333333333333336,Ashford,506.87,0.31763568567877365,395.0746739795214
3,7,rla,2023,5,325.57359342132446,5,0.012901980954463049,0.04270302715908554,3.3098039215686272,7.236466598158242,7.279169625317327,44.0,Ashford,506.87,0.31763568567877365,395.0746739795214
3,8,mth,2023,5,325.57359342132446,5,0.012901980954463049,0.04780913588871048,3.705565529622981,8.56579643472983,8.61360557061854,38.0,Ashford,506.87,0.31763568567877365,395.0746739795214
3,8,rla,2023,5,325.57359342132446,5,0.012901980954463049,0.04258737915053013,3.3008403361344536,9.450015099374143,9.492602478524674,35.0,Ashford,506.87,0.31763568567877365,395.0746739795214
3,3,mth,2024,6,322.60267561952725,4,0.011324289605813559,0.030550507207066153,2.6977857570317187,3.94200194379917,3.9725524510062358,30.0,Ashford,496.87,0.3522048020609012,403.0259423994204
3,3,rla,2024,6,322.60267561952725,4,0.011324289605813559,0.039206784181472144,3.462184873949579,2.7984779712433347,2.837684755424807,34.5,Ashford,496.87,0.3522048020609012,403.0259423994204
3,4,mth,2024,6,322.60267561952725,5,0.013748641603288468,0.03959213847697434,2.8797127468581696,3.381375406170012,3.4209675446469863,44.0,Ashford,496.87,0.3522048020609012,403.0259423994204
3,4,rla,2024,6,322.60267561952725,5,0.013748641603288468,0.04683010697366603,3.406162464985994,4.236168724917496,4.282998831891162,40.5,Ashford,496.87,0.3522048020609012,403.0259423994204
3,5,mth,2024,6,322.60267561952725,6,0.015668298897900494,0.04827073771776886,3.0807899461400368,4.773461861522491,4.82173259924026,40.66666666666666,Ashford,496.87,0.3522048020609012,403.0259423994204
3,5,rla,2024,6,322.60267561952725,6,0.015668298897900494,0.05280699505309209,3.3703081232492997,4.992648629698696,5.045455624751788,40.66666666666666,Ashford,496.87,0.3522048020609012,403.0259423994204
3,6,mth,2024,6,322.60267561952725,6,0.015668298897900494,0.051383768976956755,3.279473369239977,5.990023398825626,6.041407167802583,44.0,Ashford,496.87,0.3522048020609012,403.0259423994204
3,6,rla,2024,6,322.60267561952725,6,0.015668298897900494,0.0522101074760292,3.332212885154061,6.587499384396119,6.639709491872148,39.333333333333336,Ashford,496.87,0.3522048020609012,403.0259423994204
3,7,mth,2024,6,322.60267561952725,6,0.015668298897900494,0.0547218386404233,3.49251944943148,6.857152097950707,6.911873936591131,38.333333333333336,Ashford,496.87,0.3522048020609012,403.0259423994204
3,7,rla,2024,6,322.60267561952725,6,0.015668298897900494,0.05185899713658046,3.3098039215686272,7.236466598158242,7.288325595294823,44.0,Ashford,496.87,0.3522048020609012,403.0259423994204
3,8,mth,2024,6,322.60267561952725,6,0.015668298897900494,0.058059908303889816,3.705565529622981,8.56579643472983,8.623856343033719,38.0,Ashford,496.87,0.3522048020609012,403.0259423994204
3,8,rla,2024,6,322.60267561952725,6,0.015668298897900494,0.05171855300080096,3.3008403361344536,9.450015099374143,9.501733652374945,35.0,Ashford,496.87,0.3522048020609012,403.0259423994204
3,3,mth,2025,7,326.78541788551894,4,0.011205837731248053,0.030230949426969626,2.6977857570317187,3.94200194379917,3.9722328932261393,30.0,Ashford,477.92,0.35361566789420823,419.00631904921323
3,3,rla,2025,7,326.78541788551894,4,0.011205837731248053,0.03879668189306048,3.462184873949579,2.7984779712433347,2.837274653136395,34.5,Ashford,477.92,0.35361566789420823,419.00631904921323
3,4,mth,2025,7,326.78541788551894,5,0.014126474564181883,0.04068018887064227,2.8797127468581696,3.381375406170012,3.4220555950406544,44.0,Ashford,477.92,0.35361566789420823,419.00631904921323
3,4,rla,2025,7,326.78541788551894,5,0.014126474564181883,0.04811706742309571,3.406162464985994,4.236168724917496,4.284285792340592,40.5,Ashford,477.92,0.35361566789420823,419.00631904921323
3,5,mth,2025,7,326.78541788551894,6,0.01655082656165679,0.05098962007145972,3.0807899461400368,4.773461861522491,4.82445148159395,40.66666666666666,Ashford,477.92,0.35361566789420823,419.00631904921323
3,5,rla,2025,7,326.78541788551894,6,0.01655082656165679,0.055781385207242164,3.3703081232492997,4.992648629698696,5.048430014905938,40.66666666666666,Ashford,477.92,0.35361566789420823,419.00631904921323
3,6,mth,2025,7,326.78541788551894,7,0.01847048385626882,0.06057345992361051,3.279473369239977,5.990023398825626,6.050596858749236,44.0,Ashford,477.92,0.35361566789420823,419.00631904921323
