town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
128,8,rla,2024,2,75.23726306657045,2,0.0010091425121561185,0.0033244157028847663,3.294297547510778,9.991396850016637,9.994721265719521,310.3333333333333,Simsbury,4132.72,0.12872877910915811,93.99354420333339
128,3,mth,2025,3,141.58697435560043,3,0.0022232508172553922,0.005984992064624243,2.6920003888777284,4.712472650889229,4.718457642953853,316.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,3,rla,2025,3,141.58697435560043,3,0.0022232508172553922,0.007684778657251546,3.456550469972804,5.377014809062207,5.384699587719459,316.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,4,mth,2025,3,141.58697435560043,3,0.0022232508172553922,0.006396572096153119,2.877125714520011,6.174474171240647,6.1808707433368,307.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,4,rla,2025,3,141.58697435560043,3,0.0022232508172553922,0.007561160444382363,3.400948010767688,6.835787357609178,6.84334851805356,307.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,5,mth,2025,3,141.58697435560043,3,0.0022232508172553922,0.006843928228951918,3.078342837359557,7.564103060014897,7.57094698824385,314.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,5,rla,2025,3,141.58697435560043,3,0.0022232508172553922,0.007481636211388604,3.365178662398829,7.522957985740263,7.530439621951651,314.6666666666667,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,6,mth,2025,3,141.58697435560043,3,0.0022232508172553922,0.007287047068713136,3.27765406051172,8.659381544149689,8.666668591218402,319.6666666666667,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,6,rla,2025,3,141.58697435560043,3,0.0022232508172553922,0.0073898130986031025,3.3238773786782376,8.644695252922753,8.652085066021357,319.6666666666667,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,7,mth,2025,3,141.58697435560043,3,0.0022232508172553922,0.0077543020289962674,3.4878215129001817,8.877548585708784,8.88530288773778,316.0,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,7,rla,2025,3,141.58697435560043,3,0.0022232508172553922,0.007344695055598081,3.303583652637592,9.308100522956318,9.315445218011916,316.6666666666667,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,8,mth,2025,3,141.58697435560043,3,0.0022232508172553922,0.008228539323803113,3.701129562143268,9.776103049147313,9.784331588471115,310.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
128,8,rla,2025,3,141.58697435560043,3,0.0022232508172553922,0.007324049714785771,3.294297547510778,9.991396850016637,9.998720899731422,310.3333333333333,Simsbury,4171.64,0.13088377712362523,181.5437094284262
129,3,mth,2023,1,0.0,1,0.0,0.0,2.6920003888777284,3.498095354770894,3.498095354770894,107.66666666666669,Somers,1359.6,0.05442777287437482,0.0
129,3,rla,2023,1,0.0,1,0.0,0.0,3.456550469972804,3.679880886812703,3.679880886812703,107.66666666666669,Somers,1359.6,0.05442777287437482,0.0
129,4,mth,2023,1,0.0,1,0.0,0.0,2.877125714520011,4.434582594137054,4.434582594137054,99.33333333333331,Somers,1359.6,0.05442777287437482,0.0
129,4,rla,2023,1,0.0,1,0.0,0.0,3.400948010767688,4.656622779455869,4.656622779455869,99.33333333333331,Somers,1359.6,0.05442777287437482,0.0
129,5,mth,2023,1,0.0,1,0.0,0.0,3.078342837359557,5.48703897073785,5.48703897073785,104.66666666666669,Somers,1359.6,0.05442777287437482,0.0
129,5,rla,2023,1,0.0,1,0.0,0.0,3.365178662398829,5.718418151593113,5.718418151593113,104.66666666666669,Somers,1359.6,0.05442777287437482,0.0
129,6,mth,2023,1,0.0,1,0.0,0.0,3.27765406051172,6.207961915863621,6.207961915863621,103.0,Somers,1359.6,0.05442777287437482,0.0
129,6,rla,2023,1,0.0,1,0.0,0.0,3.3238773786782376,6.926456089360364,6.926456089360364,104.0,Somers,1359.6,0.05442777287437482,0.0
129,7,mth,2023,1,0.0,1,0.0,0.0,3.4878215129001817,7.782440037807357,7.782440037807357,100.33333333333331,Somers,1359.6,0.05442777287437482,0.0
129,7,rla,2023,1,0.0,1,0.0,0.0,3.303583652637592,8.071208393711279,8.071208393711279,101.33333333333331,Somers,1359.6,0.05442777287437482,0.0
129,8,mth,2023,1,0.0,1,0.0,0.0,3.701129562143268,8.538846695839121,8.538846695839121,103.33333333333331,Somers,1359.6,0.05442777287437482,0.0
129,8,rla,2023,1,0.0,1,0.0,0.0,3.294297547510778,9.208468370748504,9.208468370748504,104.0,Somers,1359.6,0.05442777287437482,0.0
129,3,mth,2024,2,0.0,2,0.0,0.0,2.6920003888777284,3.498095354770894,3.498095354770894,107.66666666666669,Somers,1335.5,0.05840509172594534,0.0
129,3,rla,2024,2,0.0,2,0.0,0.0,3.456550469972804,3.679880886812703,3.679880886812703,107.66666666666669,Somers,1335.5,0.05840509172594534,0.0
129,4,mth,2024,2,0.0,2,0.0,0.0,2.877125714520011,4.434582594137054,4.434582594137054,99.33333333333331,Somers,1335.5,0.05840509172594534,0.0
129,4,rla,2024,2,0.0,2,0.0,0.0,3.400948010767688,4.656622779455869,4.656622779455869,99.33333333333331,Somers,1335.5,0.05840509172594534,0.0
129,5,mth,2024,2,0.0,2,0.0,0.0,3.078342837359557,5.48703897073785,5.48703897073785,104.66666666666669,Somers,1335.5,0.05840509172594534,0.0
129,5,rla,2024,2,0.0,2,0.0,0.0,3.365178662398829,5.718418151593113,5.718418151593113,104.66666666666669,Somers,1335.5,0.05840509172594534,0.0
129,6,mth,2024,2,0.0,2,0.0,0.0,3.27765406051172,6.207961915863621,6.207961915863621,103.0,Somers,1335.5,0.05840509172594534,0.0
129,6,rla,2024,2,0.0,2,0.0,0.0,3.3238773786782376,6.926456089360364,6.926456089360364,104.0,Somers,1335.5,0.05840509172594534,0.0
129,7,mth,2024,2,0.0,2,0.0,0.0,3.4878215129001817,7.782440037807357,7.782440037807357,100.33333333333331,Somers,1335.5,0.05840509172594534,0.0
129,7,rla,2024,2,0.0,2,0.0,0.0,3.303583652637592,8.071208393711279,8.071208393711279,101.33333333333331,Somers,1335.5,0.05840509172594534,0.0
129,8,mth,2024,2,0.0,2,0.0,0.0,3.701129562143268,8.538846695839121,8.538846695839121,103.33333333333331,Somers,1335.5,0.05840509172594534,0.0
129,8,rla,2024,2,0.0,2,0.0,0.0,3.294297547510778,9.208468370748504,9.208468370748504,104.0,Somers,1335.5,0.05840509172594534,0.0
129,3,mth,2025,3,30.254822093152143,3,0.0002594350994487796,0.0006983993886046468,2.6920003888777284,3.498095354770894,3.498793754159499,107.66666666666669,Somers,1339.6,0.0634517766497462,38.79292326067483
129,3,rla,2025,3,30.254822093152143,3,0.0002594350994487796,0.0008967505149271201,3.456550469972804,3.679880886812703,3.68077763732763,107.66666666666669,Somers,1339.6,0.0634517766497462,38.79292326067483
129,4,mth,2025,3,30.254822093152143,3,0.0002594350994487796,0.0007464273958731401,2.877125714520011,4.434582594137054,4.435329021532927,99.33333333333331,Somers,1339.6,0.0634517766497462,38.79292326067483
